iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
6,911,96,0.096096,0.069706,2.666463,903,26,0
6,912,93,0.093093,0.000000,1.976715,906,26,0
6,913,90,0.090090,0.000000,2.543714,909,47,0
6,914,102,0.102102,0.000000,2.568431,897,23,0
6,915,102,0.102102,0.000000,2.167014,897,27,0
6,916,79,0.079079,0.000000,2.359025,920,90,0
6,917,96,0.096096,0.053559,2.028790,903,28,0
6,918,95,0.095095,0.054572,2.436211,904,36,0
6,919,105,0.105105,0.000000,2.607653,894,24,0
6,920,104,0.104104,0.046631,2.438926,895,24,0
6,921,107,0.107107,0.000000,3.082648,892,21,0
6,922,76,0.076076,0.000000,2.190145,923,95,0
6,923,81,0.081081,0.000000,2.321090,918,91,0
6,924,100,0.100100,0.045707,2.710847,899,23,0
6,925,95,0.095095,0.052633,1.895204,904,23,1
6,926,116,0.116116,0.006976,2.481093,883,22,0
6,927,96,0.096096,0.000000,2.998233,903,25,0
6,928,103,0.103103,0.009702,2.749879,896,26,0
6,929,76,0.076076,0.000000,2.246714,923,97,0
6,930,106,0.106106,0.078234,3.041535,893,21,0
6,931,94,0.094094,0.000000,2.571966,905,27,0
6,932,102,0.102102,0.082498,3.206578,897,25,0
6,933,94,0.094094,0.094451,1.970787,905,27,0
6,934,70,0.070070,0.000000,1.429324,929,105,0
6,935,92,0.092092,0.000000,2.509284,907,32,0
6,936,87,0.087087,0.000000,2.013235,912,40,0
6,937,109,0.109109,0.046816,3.700988,890,22,0
6,938,98,0.098098,0.060103,3.001745,901,26,0
6,939,104,0.104104,0.000000,2.446295,895,22,0
6,940,105,0.105105,0.113224,2.677395,894,22,1
6,941,102,0.102102,0.000000,2.292614,897,25,0
6,942,91,0.091091,0.000000,2.181544,908,42,0
6,943,87,0.087087,0.000000,1.432959,912,38,0
6,944,95,0.095095,0.000000,2.136780,904,30,0
6,945,96,0.096096,0.000000,1.681300,903,28,0
6,946,89,0.089089,0.075084,2.744645,910,40,0
6,947,92,0.092092,0.046989,2.149656,907,25,0
6,948,96,0.096096,0.000000,2.282294,903,26,0
6,949,104,0.104104,0.000000,2.894983,895,23,0
6,950,107,0.107107,0.042506,2.429535,892,22,0
6,951,102,0.102102,0.059984,2.874053,897,25,0
6,952,106,0.106106,0.019779,2.801378,893,21,0
6,953,91,0.091091,0.004296,2.298221,908,28,0
6,954,111,0.111111,0.061378,2.887031,888,22,0
6,955,103,0.103103,0.000000,2.124272,896,24,0
6,956,114,0.114114,0.040619,3.091074,885,22,0
6,957,95,0.095095,0.015604,3.120052,904,31,0
6,958,90,0.090090,0.000000,2.126714,909,57,0
6,959,110,0.110110,0.129597,2.746316,889,25,0
6,960,98,0.098098,0.000000,2.520592,901,23,0
6,961,94,0.094094,0.037692,2.376016,905,33,0
6,962,108,0.108108,0.000000,3.039075,891,29,0
6,963,103,0.103103,0.015350,2.215573,896,21,0
6,964,95,0.095095,0.000000,1.566511,904,26,0
6,965,100,0.100100,0.010031,2.255054,899,24,0
6,966,96,0.096096,0.037829,2.340049,903,29,0
6,967,87,0.087087,0.031509,2.030124,912,33,0
6,968,110,0.110110,0.000000,3.456788,889,24,0
6,969,104,0.104104,0.029889,2.830296,895,23,0
6,970,99,0.099099,0.000000,2.580875,900,22,0
6,971,100,0.100100,0.125829,2.541903,899,22,0
6,972,104,0.104104,0.000000,2.798036,895,28,0
6,973,120,0.120120,0.117016,3.039638,879,23,0
6,974,104,0.104104,0.000000,2.958391,895,21,0
6,975,90,0.090090,0.039609,2.155524,909,30,0
6,976,111,0.111111,0.000000,2.593622,888,24,0
6,977,89,0.089089,0.000000,2.649130,910,30,0
6,978,101,0.101101,0.053976,2.010930,898,24,0
6,979,101,0.101101,0.024833,2.667570,898,24,0
6,980,107,0.107107,0.000000,2.566964,892,23,0
6,981,111,0.111111,0.000000,2.756177,888,22,0
6,982,96,0.096096,0.029420,1.964937,903,27,0
6,983,97,0.097097,0.000000,2.126834,902,23,0
6,984,79,0.079079,0.000000,1.870633,920,77,0
6,985,93,0.093093,0.057880,1.833528,906,28,0
6,986,89,0.089089,0.000000,2.381598,910,38,0
6,987,77,0.077077,0.000000,2.930087,922,91,0
6,988,103,0.103103,0.000835,2.269518,896,23,0
6,989,96,0.096096,0.086366,2.620954,903,24,0
6,990,97,0.097097,0.032392,2.548071,902,21,0
6,991,81,0.081081,0.000000,1.228200,918,63,0
6,992,91,0.091091,0.000000,2.147120,908,33,0
6,993,96,0.096096,0.013536,1.993075,903,25,0
6,994,97,0.097097,0.033158,2.967358,902,32,0
6,995,87,0.087087,0.000000,2.078877,912,37,0
6,996,109,0.109109,0.029770,2.378058,890,23,1
6,997,97,0.097097,0.000000,2.318065,902,29,0
6,998,94,0.094094,0.000000,2.143380,905,26,0
6,999,97,0.097097,0.000000,2.478705,902,26,0
7,0,112,0.112112,0.055077,3.055871,887,23,0
7,1,82,0.082082,0.000000,1.753611,917,64,0
7,2,107,0.107107,0.000000,3.058362,892,23,0
7,3,94,0.094094,0.005570,1.965545,905,29,0
7,4,104,0.104104,0.000000,2.379924,895,27,0
7,5,113,0.113113,0.000000,2.700531,886,21,0
7,6,95,0.095095,0.012121,2.632313,904,32,0
7,7,106,0.106106,0.000000,2.710894,893,25,0
7,8,102,0.102102,0.000000,2.651178,897,26,0
7,9,96,0.096096,0.000000,2.452607,903,27,0
7,10,100,0.100100,0.000000,2.387969,899,35,0
7,11,97,0.097097,0.000000,2.344126,902,25,0
7,12,110,0.110110,0.000000,2.714958,889,22,0
7,13,111,0.111111,0.000000,2.632691,888,24,0
7,14,86,0.086086,0.000000,1.892461,913,42,0
7,15,92,0.092092,0.034530,2.679924,907,29,0
7,16,102,0.102102,0.000000,2.650074,897,24,0
7,17,86,0.086086,0.000000,1.880714,913,48,0
7,18,106,0.106106,0.000000,2.596843,893,24,0
7,19,99,0.099099,0.000000,2.382217,900,26,0
7,20,105,0.105105,0.000000,2.772759,894,24,0
7,21,116,0.116116,0.043362,3.378097,883,21,0
7,22,120,0.120120,0.126920,3.134472,879,24,1
7,23,104,0.104104,0.000000,2.442815,895,29,0
7,24,91,0.091091,0.000000,1.860755,908,27,0
7,25,104,0.104104,0.000000,2.374480,895,25,0
7,26,104,0.104104,0.000000,2.722828,895,22,0
7,27,99,0.099099,0.031082,2.904135,900,27,0
7,28,89,0.089089,0.000000,2.272127,910,36,0
7,29,87,0.087087,0.047172,2.024094,912,35,0
7,30,106,0.106106,0.042938,2.078158,893,26,0
7,31,88,0.088088,0.012924,2.307596,911,31,0
7,32,87,0.087087,0.000000,1.619487,912,28,0
7,33,85,0.085085,0.000000,1.899284,914,56,0
7,34,101,0.101101,0.008014,2.870368,898,24,0
7,35,95,0.095095,0.000000,2.219810,904,26,0
7,36,125,0.125125,0.040168,3.445698,874,22,0
7,37,112,0.112112,0.021088,2.755786,887,23,0
7,38,98,0.098098,0.000000,1.993462,901,28,0
7,39,105,0.105105,0.037611,2.849834,894,25,0
7,40,84,0.084084,0.000000,2.247809,915,64,0
7,41,92,0.092092,0.006091,2.824228,907,33,0
7,42,105,0.105105,0.049037,2.308156,894,26,0
7,43,92,0.092092,0.000000,2.305743,907,42,0
7,44,90,0.090090,0.000000,1.698861,909,38,0
7,45,98,0.098098,0.000000,2.650002,901,26,0
7,46,105,0.105105,0.000000,2.786636,894,22,0
7,47,103,0.103103,0.000000,2.670618,896,24,0
7,48,121,0.121121,0.091833,3.015489,878,24,0
7,49,109,0.109109,0.016468,2.793932,890,21,0
7,50,81,0.081081,0.000000,1.771574,918,69,0
7,51,98,0.098098,0.000000,2.201898,901,33,0
7,52,98,0.098098,0.047782,2.791089,901,25,0
7,53,108,0.108108,0.066749,2.754482,891,24,0
7,54,99,0.099099,0.037068,2.139356,900,33,0
7,55,89,0.089089,0.000000,2.753228,910,40,0
7,56,101,0.101101,0.000000,2.257460,898,25,0
7,57,90,0.090090,0.000000,2.217378,909,45,0
7,58,97,0.097097,0.000000,2.475381,902,27,0
7,59,92,0.092092,0.052315,2.597964,907,30,1
7,60,106,0.106106,0.000000,2.697221,893,24,0
7,61,95,0.095095,0.000000,2.271739,904,25,0
7,62,97,0.097097,0.000000,2.433130,902,28,0
7,63,91,0.091091,0.000000,2.307845,908,43,0
7,64,111,0.111111,0.000000,2.410948,888,21,0
7,65,92,0.092092,0.012511,2.096600,907,33,0
7,66,113,0.113113,0.045419,3.125545,886,23,1
7,67,91,0.091091,0.000000,2.234047,908,30,0
7,68,97,0.097097,0.040264,2.090940,902,28,0
7,69,85,0.085085,0.000000,2.410264,914,46,0
7,70,116,0.116116,0.138522,3.605331,883,21,0
7,71,103,0.103103,0.001741,3.696735,896,23,0
7,72,89,0.089089,0.000000,1.596058,910,32,0
7,73,103,0.103103,0.000000,2.797287,896,26,0
7,74,110,0.110110,0.024920,2.622364,889,26,0
7,75,94,0.094094,0.000000,2.225635,905,29,0
7,76,104,0.104104,0.048304,2.405742,895,24,0
7,77,100,0.100100,0.000000,2.347325,899,24,0
7,78,102,0.102102,0.111306,2.154690,897,22,1
7,79,106,0.106106,0.000000,2.740703,893,24,0
7,80,104,0.104104,0.000000,2.831669,895,26,0
7,81,94,0.094094,0.012371,2.206723,905,28,0
7,82,81,0.081081,0.000000,2.755397,918,85,0
7,83,93,0.093093,0.000000,2.605585,906,30,0
7,84,98,0.098098,0.079763,2.805257,901,24,0
7,85,80,0.080080,0.000000,2.254130,919,66,0
7,86,111,0.111111,0.000282,3.084155,888,24,0
7,87,94,0.094094,0.000000,2.077916,905,36,0
7,88,109,0.109109,0.000000,2.887025,890,26,0
7,89,100,0.100100,0.087577,2.569583,899,27,0
7,90,99,0.099099,0.000000,2.462080,900,27,0
7,91,91,0.091091,0.000000,2.279900,908,32,0
7,92,92,0.092092,0.000000,2.330749,907,48,0
7,93,95,0.095095,0.000000,2.863221,904,26,0
7,94,88,0.088088,0.000000,1.420557,911,28,0
7,95,87,0.087087,0.000000,1.889273,912,43,0
7,96,105,0.105105,0.000000,2.589897,894,22,0
7,97,100,0.100100,0.085421,3.211206,899,21,0
7,98,121,0.121121,0.027766,3.114605,878,22,0
7,99,102,0.102102,0.089942,2.777862,897,22,0
7,100,91,0.091091,0.000000,3.066528,908,37,0
7,101,93,0.093093,0.000029,2.498785,906,33,0
7,102,91,0.091091,0.030287,1.784236,908,25,0
7,103,99,0.099099,0.000000,1.945658,900,25,0
7,104,109,0.109109,0.040680,3.081861,890,24,0
7,105,100,0.100100,0.044442,2.538025,899,29,0
7,106,95,0.095095,0.000000,2.230739,904,34,0
7,107,94,0.094094,0.000000,2.584129,905,26,0
7,108,101,0.101101,0.000916,2.624875,898,26,0
7,109,93,0.093093,0.000000,2.345871,906,29,0
7,110,88,0.088088,0.000000,2.096466,911,37,0
7,111,104,0.104104,0.000000,2.450401,895,21,0
7,112,96,0.096096,0.000000,2.213471,903,27,0
7,113,109,0.109109,0.000000,2.335710,890,25,0
7,114,112,0.112112,0.000000,2.366955,887,22,0
7,115,94,0.094094,0.015068,2.582304,905,26,0
7,116,94,0.094094,0.000000,2.007842,905,29,0
7,117,112,0.112112,0.005043,2.200615,887,23,0
7,118,109,0.109109,0.065058,3.229868,890,24,0
7,119,117,0.117117,0.014179,2.509131,882,21,0
7,120,103,0.103103,0.101931,3.410931,896,24,0
7,121,106,0.106106,0.068037,2.744052,893,22,1
7,122,117,0.117117,0.000000,2.876067,882,24,0
7,123,91,0.091091,0.000000,2.120913,908,28,0
7,124,111,0.111111,0.078094,3.032686,888,21,0
7,125,82,0.082082,0.000000,2.679009,917,55,0
7,126,88,0.088088,0.000000,2.278537,911,31,0
7,127,116,0.116116,0.010271,2.816115,883,22,0
7,128,94,0.094094,0.063296,2.137638,905,30,1
7,129,100,0.100100,0.030217,2.471978,899,23,0
7,130,103,0.103103,0.000000,2.260944,896,21,0
7,131,90,0.090090,0.000000,2.430485,909,44,0
7,132,92,0.092092,0.000000,2.313013,907,29,0
7,133,104,0.104104,0.000000,2.349264,895,28,0
7,134,107,0.107107,0.000000,3.818377,892,24,0
7,135,88,0.088088,0.000000,2.712831,911,35,0
7,136,104,0.104104,0.141817,2.315503,895,24,1
7,137,89,0.089089,0.000000,2.647407,910,34,0
7,138,109,0.109109,0.057038,2.556906,890,21,0
7,139,102,0.102102,0.039921,3.344078,897,24,0
7,140,108,0.108108,0.000000,2.438357,891,24,0
7,141,99,0.099099,0.000000,2.971457,900,25,0
7,142,114,0.114114,0.000000,2.735479,885,21,0
7,143,94,0.094094,0.000000,2.342956,905,26,0
7,144,116,0.116116,0.000000,3.209532,883,24,0
7,145,88,0.088088,0.000000,2.669864,911,28,0
7,146,104,0.104104,0.016978,3.295777,895,25,0
7,147,99,0.099099,0.086707,2.552975,900,25,0
7,148,85,0.085085,0.000000,2.483769,914,64,0
7,149,85,0.085085,0.000000,1.864317,914,52,0
7,150,90,0.090090,0.000000,2.251912,909,36,0
7,151,92,0.092092,0.000000,1.961667,907,34,0
7,152,96,0.096096,0.000000,2.493015,903,28,0
7,153,107,0.107107,0.000000,2.484834,892,22,0
7,154,82,0.082082,0.000000,2.662938,917,72,0
7,155,85,0.085085,0.000000,2.231039,914,47,0
7,156,111,0.111111,0.014570,3.061075,888,28,0
7,157,94,0.094094,0.000000,2.468802,905,33,0
7,158,115,0.115115,0.049102,3.237700,884,22,0
7,159,116,0.116116,0.029812,3.167130,883,24,0
7,160,101,0.101101,0.000000,2.887043,898,29,0
7,161,85,0.085085,0.000000,2.233847,914,50,0
7,162,90,0.090090,0.000000,2.001454,909,51,0
7,163,92,0.092092,0.000000,1.784698,907,45,0
7,164,91,0.091091,0.033064,2.740021,908,31,0
7,165,107,0.107107,0.029612,2.553234,892,24,0
7,166,91,0.091091,0.137277,3.011270,908,30,0
7,167,106,0.106106,0.000000,2.336560,893,25,0
7,168,108,0.108108,0.072659,2.892467,891,23,0
7,169,108,0.108108,0.000000,3.134907,891,22,0
7,170,104,0.104104,0.033236,3.480129,895,21,0
7,171,97,0.097097,0.044063,1.659678,902,21,1
7,172,94,0.094094,0.000000,2.213101,905,27,0
7,173,116,0.116116,0.032870,2.890877,883,23,0
7,174,97,0.097097,0.061795,2.429404,902,24,0
7,175,111,0.111111,0.000000,2.633865,888,24,0
7,176,109,0.109109,0.000000,2.813428,890,24,0
7,177,104,0.104104,0.091719,2.492331,895,21,0
7,178,94,0.094094,0.011721,2.471059,905,27,0
7,179,82,0.082082,0.000000,1.953250,917,68,0
7,180,105,0.105105,0.014024,3.122117,894,29,0
7,181,99,0.099099,0.000000,3.058903,900,28,0
7,182,104,0.104104,0.012737,2.545333,895,25,0
7,183,113,0.113113,0.073676,3.322873,886,22,0
7,184,93,0.093093,0.075218,1.958838,906,31,0
7,185,86,0.086086,0.000000,1.412130,913,41,0
7,186,115,0.115115,0.076071,2.907861,884,22,0
7,187,93,0.093093,0.001921,1.856139,906,25,0
7,188,98,0.098098,0.031287,2.279044,901,28,0
7,189,100,0.100100,0.000000,2.291318,899,29,0
7,190,94,0.094094,0.082033,2.393598,905,27,0
7,191,106,0.106106,0.000000,2.817528,893,23,0
7,192,101,0.101101,0.128848,2.366680,898,25,1
7,193,96,0.096096,0.028390,2.192638,903,25,0
7,194,94,0.094094,0.083450,2.781629,905,26,0
7,195,111,0.111111,0.042717,3.309115,888,21,0
7,196,84,0.084084,0.000000,1.753703,915,75,0
7,197,94,0.094094,0.005661,2.991227,905,26,0
7,198,98,0.098098,0.023842,2.547860,901,27,0
7,199,95,0.095095,0.000000,2.589817,904,30,0
7,200,89,0.089089,0.042687,2.339602,910,34,0
7,201,93,0.093093,0.000000,2.291016,906,32,0
7,202,107,0.107107,0.000000,2.641085,892,21,0
7,203,93,0.093093,0.000000,2.533716,906,31,0
7,204,108,0.108108,0.017942,3.108599,891,22,0
7,205,104,0.104104,0.066019,3.046684,895,24,0
7,206,97,0.097097,0.067029,2.461021,902,27,0
7,207,90,0.090090,0.048860,2.306277,909,33,0
7,208,114,0.114114,0.026940,3.053438,885,23,0
7,209,105,0.105105,0.052396,2.947928,894,25,0
7,210,105,0.105105,0.080649,2.579776,894,24,0
7,211,107,0.107107,0.022490,2.818049,892,26,0
7,212,86,0.086086,0.000000,1.416886,913,34,0
7,213,105,0.105105,0.000000,2.482981,894,24,0
7,214,93,0.093093,0.000000,1.884325,906,37,0
7,215,100,0.100100,0.084718,2.709885,899,26,0
7,216,102,0.102102,0.000000,3.006775,897,27,0
7,217,90,0.090090,0.016034,2.662957,909,35,0
7,218,104,0.104104,0.000000,2.642404,895,26,0
7,219,87,0.087087,0.000000,2.259520,912,40,0
7,220,90,0.090090,0.033604,2.304501,909,29,0
7,221,98,0.098098,0.141851,2.930517,901,23,0
7,222,107,0.107107,0.000000,2.451765,892,24,0
7,223,100,0.100100,0.000000,2.360500,899,26,0
7,224,99,0.099099,0.025278,2.412485,900,23,0
7,225,96,0.096096,0.000000,2.341856,903,28,0
7,226,115,0.115115,0.052088,2.984875,884,21,0
7,227,100,0.100100,0.000350,2.347450,899,22,0
7,228,109,0.109109,0.072350,2.946435,890,22,0
7,229,110,0.110110,0.052105,2.850837,889,24,0
7,230,106,0.106106,0.000000,2.671855,893,24,0
7,231,90,0.090090,0.000000,1.997821,909,40,0
7,232,93,0.093093,0.000000,2.271781,906,26,0
7,233,96,0.096096,0.055875,3.255650,903,26,0
7,234,97,0.097097,0.000000,1.720778,902,24,0
7,235,101,0.101101,0.033935,2.628816,898,28,0
7,236,109,0.109109,0.023173,2.279809,890,23,0
7,237,108,0.108108,0.018766,3.302882,891,24,0
7,238,107,0.107107,0.003371,2.348635,892,22,0
7,239,102,0.102102,0.049123,2.629558,897,24,0
7,240,100,0.100100,0.000000,2.392632,899,29,0
7,241,110,0.110110,0.109802,3.226796,889,22,0
7,242,95,0.095095,0.043959,2.263265,904,24,0
7,243,96,0.096096,0.000000,2.103696,903,29,0
7,244,99,0.099099,0.000000,2.130301,900,23,0
7,245,96,0.096096,0.000000,1.973883,903,26,0
7,246,90,0.090090,0.000000,2.234701,909,30,0
7,247,116,0.116116,0.093024,3.804944,883,23,0
7,248,84,0.084084,0.000000,2.227134,915,52,0
7,249,113,0.113113,0.000000,2.607159,886,22,0
7,250,87,0.087087,0.000000,1.749833,912,36,0
7,251,91,0.091091,0.020418,2.551555,908,28,0
7,252,121,0.121121,0.000000,2.965334,878,24,0
7,253,98,0.098098,0.000000,2.143591,901,29,0
7,254,81,0.081081,0.030514,2.226985,918,72,1
7,255,112,0.112112,0.114939,2.305266,887,23,1
7,256,100,0.100100,0.000000,2.282357,899,23,0
7,257,99,0.099099,0.043435,2.728163,900,28,0
7,258,85,0.085085,0.000000,2.041144,914,48,0
7,259,90,0.090090,0.001101,1.985730,909,34,0
7,260,95,0.095095,0.048219,2.224121,904,29,0
7,261,92,0.092092,0.000000,2.296095,907,28,0
7,262,96,0.096096,0.026829,2.507644,903,25,1
7,263,111,0.111111,0.000000,2.288857,888,22,0
7,264,104,0.104104,0.000000,3.112575,895,28,0
7,265,99,0.099099,0.045849,2.428805,900,26,0
7,266,69,0.069069,0.000000,1.853706,930,73,0
7,267,104,0.104104,0.116475,2.781570,895,21,0
7,268,88,0.088088,0.000000,2.127485,911,42,0
7,269,98,0.098098,0.136581,2.521855,901,23,1
7,270,103,0.103103,0.000000,2.344841,896,26,0
7,271,94,0.094094,0.000000,2.721837,905,29,0
7,272,100,0.100100,0.020497,1.987535,899,29,0
7,273,108,0.108108,0.023769,2.410435,891,26,0
7,274,103,0.103103,0.000000,2.453500,896,23,0
7,275,107,0.107107,0.043515,2.644720,892,24,0
7,276,93,0.093093,0.021844,2.484773,906,23,0
7,277,117,0.117117,0.058223,3.237478,882,22,0
7,278,95,0.095095,0.000000,2.516519,904,39,0
7,279,98,0.098098,0.000000,2.377621,901,26,0
7,280,94,0.094094,0.000000,2.167324,905,25,0
7,281,110,0.110110,0.028856,2.110623,889,22,0
7,282,88,0.088088,0.174173,2.393492,911,25,0
7,283,97,0.097097,0.118483,2.846480,902,25,0
7,284,107,0.107107,0.089706,2.900116,892,21,0
7,285,80,0.080080,0.000000,1.753997,919,61,0
7,286,93,0.093093,0.000000,2.637377,906,32,0
7,287,108,0.108108,0.135127,3.121151,891,23,0
7,288,88,0.088088,0.000000,2.208393,911,33,0
7,289,106,0.106106,0.055776,2.866887,893,24,0
7,290,110,0.110110,0.014625,3.233924,889,22,0
7,291,108,0.108108,0.000000,3.051725,891,22,0
7,292,108,0.108108,0.000000,2.596562,891,22,0
7,293,85,0.085085,0.000000,1.897464,914,50,0
7,294,91,0.091091,0.031352,1.683697,908,27,1
7,295,111,0.111111,0.062778,2.917483,888,22,0
7,296,109,0.109109,0.000000,3.176131,890,24,0
7,297,100,0.100100,0.000000,2.519785,899,24,0
7,298,102,0.102102,0.049849,2.145347,897,24,0
7,299,91,0.091091,0.005033,2.449999,908,30,0
7,300,98,0.098098,0.000000,2.696860,901,24,0
7,301,109,0.109109,0.000000,3.133567,890,25,0
7,302,105,0.105105,0.027545,2.563172,894,24,0
7,303,93,0.093093,0.000000,1.883227,906,29,0
7,304,102,0.102102,0.003716,3.046144,897,27,0
7,305,97,0.097097,0.000000,1.869614,902,25,0
7,306,87,0.087087,0.000000,2.206413,912,45,0
7,307,126,0.126126,0.000000,3.866799,873,24,0
7,308,102,0.102102,0.067766,2.710668,897,27,0
7,309,98,0.098098,0.000000,2.277958,901,22,0
7,310,99,0.099099,0.002399,2.590743,900,29,0
7,311,99,0.099099,0.000000,2.803604,900,24,0
7,312,114,0.114114,0.032922,3.360509,885,21,0
7,313,106,0.106106,0.000000,3.103947,893,23,0
7,314,82,0.082082,0.000000,2.207830,917,71,0
7,315,83,0.083083,0.085371,2.634692,916,82,0
7,316,106,0.106106,0.000000,2.968104,893,22,0
7,317,104,0.104104,0.000000,2.619211,895,24,0
7,318,96,0.096096,0.000000,2.489517,903,27,0
7,319,96,0.096096,0.123986,2.298226,903,23,0
7,320,99,0.099099,0.030542,2.763434,900,24,0
7,321,104,0.104104,0.016634,2.914125,895,23,0
7,322,96,0.096096,0.032339,2.773778,903,29,0
7,323,102,0.102102,0.024552,2.700129,897,24,0
7,324,101,0.101101,0.000000,2.426380,898,23,0
7,325,92,0.092092,0.041736,2.992123,907,27,0
7,326,104,0.104104,0.000000,2.389347,895,23,0
7,327,93,0.093093,0.000000,2.452236,906,26,0
7,328,93,0.093093,0.000000,2.716098,906,27,0
7,329,78,0.078078,0.000000,2.180772,921,92,0
7,330,108,0.108108,0.095553,2.901906,891,23,1
7,331,100,0.100100,0.000000,2.460373,899,27,0
7,332,117,0.117117,0.000000,3.095010,882,22,0
7,333,103,0.103103,0.076867,3.086790,896,24,0
7,334,105,0.105105,0.000000,2.686375,894,36,0
7,335,115,0.115115,0.025353,2.479423,884,21,0
7,336,96,0.096096,0.055265,2.298305,903,25,0
7,337,87,0.087087,0.000000,2.061676,912,37,0
7,338,103,0.103103,0.000000,1.787679,896,31,0
7,339,108,0.108108,0.000000,3.445953,891,24,0
7,340,93,0.093093,0.000000,2.438310,906,37,0
7,341,93,0.093093,0.084388,2.904800,906,27,0
7,342,94,0.094094,0.000000,3.025584,905,31,0
7,343,68,0.068068,0.000000,1.578005,931,106,0
7,344,85,0.085085,0.000000,1.969384,914,74,0
7,345,116,0.116116,0.000000,3.016051,883,24,0
7,346,120,0.120120,0.040846,3.156901,879,23,0
7,347,90,0.090090,0.004011,2.150078,909,31,0
7,348,107,0.107107,0.009572,2.957033,892,25,0
7,349,92,0.092092,0.000000,1.985692,907,34,0
7,350,106,0.106106,0.000000,2.812724,893,25,0
7,351,93,0.093093,0.000000,2.465617,906,44,0
7,352,101,0.101101,0.000000,3.077906,898,25,0
7,353,93,0.093093,0.006252,2.053135,906,27,0
7,354,95,0.095095,0.000000,2.504837,904,33,0
7,355,109,0.109109,0.070543,2.898087,890,23,0
7,356,98,0.098098,0.027867,2.439042,901,26,0
7,357,106,0.106106,0.000000,2.750972,893,26,0
7,358,97,0.097097,0.025929,2.450915,902,30,0
7,359,103,0.103103,0.000000,1.991579,896,26,0
7,360,90,0.090090,0.000000,1.975415,909,30,0
7,361,83,0.083083,0.000000,1.823532,916,26,0
7,362,97,0.097097,0.080554,2.441263,902,25,0
7,363,113,0.113113,0.037081,2.804653,886,23,0
7,364,93,0.093093,0.000000,2.551854,906,34,0
7,365,102,0.102102,0.000000,2.683151,897,25,0
7,366,115,0.115115,0.000000,2.943868,884,22,0
7,367,85,0.085085,0.048331,2.113001,914,31,0
7,368,101,0.101101,0.106714,3.226572,898,24,0
7,369,112,0.112112,0.048572,3.144140,887,24,0
7,370,120,0.120120,0.000000,3.487005,879,24,0
7,371,109,0.109109,0.000000,2.379210,890,22,0
7,372,103,0.103103,0.000000,2.755275,896,24,0
7,373,93,0.093093,0.000000,2.249932,906,24,0
7,374,85,0.085085,0.000000,2.045871,914,48,0
7,375,104,0.104104,0.069763,2.982545,895,40,0
7,376,99,0.099099,0.066122,2.360742,900,27,1
7,377,89,0.089089,0.000000,2.555174,910,35,0
7,378,98,0.098098,0.100755,3.124910,901,25,0
7,379,79,0.079079,0.000000,1.972555,920,95,0
7,380,101,0.101101,0.003877,2.255109,898,24,0
7,381,108,0.108108,0.000000,2.665069,891,27,0
7,382,88,0.088088,0.112067,2.372206,911,32,1
7,383,83,0.083083,0.000000,2.055064,916,68,0
7,384,104,0.104104,0.140560,3.095397,895,24,0
7,385,100,0.100100,0.000000,2.302230,899,22,0
7,386,113,0.113113,0.050190,3.514234,886,23,0
