iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
72,132,8,0.028571,0.011265,0.075629,272,152,1
72,133,8,0.028571,0.000000,0.089388,272,160,0
72,134,8,0.028571,0.015533,0.049998,272,218,0
72,135,8,0.028571,0.000000,0.104231,272,148,0
72,136,8,0.028571,0.000000,0.068171,272,209,0
72,137,8,0.028571,0.005288,0.015468,272,154,1
72,138,8,0.028571,0.000000,0.080775,272,202,0
72,139,8,0.028571,0.012260,0.151184,272,181,1
72,140,8,0.028571,0.000539,0.072323,272,202,0
72,141,8,0.028571,0.000000,0.074611,272,155,0
72,142,8,0.028571,0.041110,0.069611,272,207,1
72,143,8,0.028571,0.005684,0.091407,272,169,1
72,144,8,0.028571,0.005641,0.088611,272,176,0
72,145,8,0.028571,0.039776,0.145039,272,122,0
72,146,8,0.028571,0.040264,0.085962,272,134,1
72,147,8,0.028571,0.007495,0.092397,272,134,0
72,148,8,0.028571,0.012161,0.081302,272,132,0
72,149,8,0.028571,0.000000,0.082416,272,129,0
72,150,8,0.028571,0.000000,0.060797,272,124,0
72,151,8,0.028571,0.026255,0.064202,272,136,0
72,152,8,0.028571,0.000000,0.066403,272,136,0
72,153,8,0.028571,0.000000,0.026091,272,120,0
72,154,8,0.028571,0.007917,0.054566,272,127,1
72,155,8,0.028571,0.017265,0.073170,272,135,0
72,156,6,0.021429,0.000000,0.064294,274,223,0
72,157,6,0.021429,0.011836,0.098465,274,255,1
72,158,6,0.021429,0.000000,0.067016,274,229,0
72,159,6,0.021429,0.002415,0.039611,274,239,1
72,160,6,0.021429,0.008720,0.071872,274,231,0
72,161,6,0.021429,0.000000,0.108329,274,239,0
72,162,6,0.021429,0.000000,0.081016,274,257,0
72,163,6,0.021429,0.000000,0.043039,274,233,0
72,164,6,0.021429,0.000000,0.060708,274,246,0
72,165,6,0.021429,0.000000,0.078462,274,247,0
72,166,6,0.021429,0.000000,0.057039,274,233,0
72,167,22,0.078571,0.027374,0.159239,258,104,0
72,168,8,0.028571,0.000000,0.064788,272,132,0
72,169,8,0.028571,0.000000,0.078580,272,121,0
72,170,8,0.028571,0.014110,0.068174,272,134,0
72,171,8,0.028571,0.000000,0.066422,272,125,0
72,172,8,0.028571,0.038048,0.102172,272,132,0
72,173,8,0.028571,0.002096,0.107154,272,128,1
72,174,8,0.028571,0.000000,0.068044,272,119,0
72,175,8,0.028571,0.000000,0.063698,272,112,0
72,176,8,0.028571,0.024499,0.107646,272,121,0
72,177,8,0.028571,0.030066,0.089847,272,129,1
72,178,8,0.028571,0.021062,0.046879,272,135,0
72,179,8,0.028571,0.000000,0.024936,272,111,0
72,180,8,0.028571,0.000000,0.065466,272,115,0
72,181,8,0.028571,0.029909,0.038195,272,114,0
72,182,8,0.028571,0.000000,0.066959,272,106,0
72,183,8,0.028571,0.000000,0.068363,272,120,0
72,184,8,0.028571,0.015451,0.065657,272,115,1
72,185,8,0.028571,0.006710,0.061844,272,110,0
72,186,8,0.028571,0.015221,0.072164,272,115,0
72,187,8,0.028571,0.044344,0.117235,272,113,0
72,188,8,0.028571,0.000000,0.109904,272,110,0
72,189,8,0.028571,0.000000,0.064760,272,114,0
72,190,8,0.028571,0.003702,0.097565,272,126,0
72,191,8,0.028571,0.017617,0.107854,272,132,1
72,192,8,0.028571,0.000000,0.082503,272,128,0
72,193,8,0.028571,0.000000,0.086708,272,129,0
72,194,8,0.028571,0.009266,0.064282,272,122,0
72,195,8,0.028571,0.009901,0.086161,272,141,1
72,196,8,0.028571,0.000000,0.032061,272,130,0
72,197,8,0.028571,0.000000,0.032644,272,134,0
72,198,8,0.028571,0.005051,0.053606,272,135,0
72,199,8,0.028571,0.000000,0.067284,272,123,0
72,200,8,0.028571,0.000000,0.036830,272,139,0
72,201,8,0.028571,0.015468,0.024203,272,101,0
72,202,8,0.028571,0.000000,0.036626,272,117,0
72,203,8,0.028571,0.000000,0.028932,272,105,0
72,204,8,0.028571,0.000000,0.034546,272,115,0
72,205,8,0.028571,0.000000,0.024007,272,99,0
72,206,8,0.028571,0.006836,0.021715,272,118,0
72,207,8,0.028571,0.000000,0.036693,272,104,0
72,208,8,0.028571,0.000000,0.050241,272,116,0
72,209,8,0.028571,0.000000,0.045930,272,102,0
72,210,8,0.028571,0.000000,0.043821,272,108,0
72,211,8,0.028571,0.020113,0.062501,272,116,0
72,212,6,0.021429,0.002067,0.079799,274,158,0
72,213,6,0.021429,0.000000,0.106581,274,139,0
72,214,6,0.021429,0.000000,0.067638,274,137,0
72,215,6,0.021429,0.035641,0.099087,274,157,1
72,216,6,0.021429,0.018395,0.039535,274,149,1
72,217,6,0.021429,0.000000,0.061124,274,139,0
72,218,6,0.021429,0.000000,0.035291,274,145,0
72,219,6,0.021429,0.000000,0.027374,274,142,0
72,220,6,0.021429,0.011144,0.044639,274,142,1
72,221,6,0.021429,0.028870,0.070894,274,148,1
72,222,6,0.021429,0.000000,0.035291,274,143,0
72,223,22,0.078571,0.024144,0.067887,258,90,0
72,224,5,0.017857,0.020372,0.044397,275,247,1
72,225,5,0.017857,0.000000,0.088417,275,235,0
72,226,5,0.017857,0.000000,0.061944,275,223,0
72,227,5,0.017857,0.000000,0.082445,275,232,0
72,228,5,0.017857,0.000122,0.059619,275,230,1
72,229,5,0.017857,0.000000,0.095127,275,234,0
72,230,5,0.017857,0.000000,0.092010,275,240,0
72,231,5,0.017857,0.030403,0.151289,275,246,1
72,232,5,0.017857,0.000000,0.080681,275,242,0
72,233,5,0.017857,0.010133,0.072170,275,219,1
72,234,5,0.017857,0.015355,0.143307,275,244,0
72,235,5,0.017857,0.000000,0.062014,275,215,0
72,236,5,0.017857,0.000000,0.062209,275,240,0
72,237,5,0.017857,0.000000,0.074011,275,211,0
72,238,5,0.017857,0.000770,0.095413,275,239,1
72,239,5,0.017857,0.005079,0.044397,275,242,1
72,240,5,0.017857,0.002729,0.058508,275,252,1
72,241,5,0.017857,0.000000,0.086460,275,213,0
72,242,5,0.017857,0.000000,0.121261,275,239,0
72,243,5,0.017857,0.009966,0.065459,275,239,1
72,244,5,0.017857,0.000000,0.065459,275,241,0
72,245,5,0.017857,0.000000,0.104014,275,229,0
72,246,5,0.017857,0.000000,0.044397,275,241,0
72,247,5,0.017857,0.000000,0.089774,275,249,0
72,248,5,0.017857,0.000000,0.066684,275,227,0
72,249,5,0.017857,0.000000,0.059865,275,233,0
72,250,5,0.017857,0.000000,0.059619,275,257,0
72,251,5,0.017857,0.000000,0.081017,275,246,0
72,252,5,0.017857,0.010375,0.066684,275,257,0
72,253,5,0.017857,0.013024,0.088741,275,249,1
72,254,5,0.017857,0.000000,0.079732,275,234,0
72,255,5,0.017857,0.000000,0.071221,275,243,0
72,256,5,0.017857,0.027266,0.088741,275,263,1
72,257,5,0.017857,0.031936,0.097655,275,244,0
72,258,5,0.017857,0.000000,0.050165,275,240,0
72,259,5,0.017857,0.000000,0.071916,275,238,0
72,260,5,0.017857,0.000000,0.077827,275,241,0
72,261,5,0.017857,0.000000,0.080038,275,219,0
72,262,5,0.017857,0.000000,0.044397,275,242,0
72,263,5,0.017857,0.000000,0.083168,275,235,0
72,264,5,0.017857,0.000000,0.088253,275,239,0
72,265,5,0.017857,0.000000,0.044397,275,235,0
72,266,5,0.017857,0.000000,0.044397,275,233,0
72,267,5,0.017857,0.000000,0.089462,275,236,0
72,268,4,0.014286,0.010292,0.068541,276,250,1
72,269,4,0.014286,0.001383,0.084008,276,271,1
72,270,4,0.014286,0.010801,0.075377,276,252,1
72,271,4,0.014286,0.003281,0.084008,276,278,1
72,272,4,0.014286,0.000000,0.068541,276,257,0
72,273,4,0.014286,0.003452,0.068541,276,276,1
72,274,4,0.014286,0.000000,0.075377,276,259,0
72,275,4,0.014286,0.000000,0.068541,276,264,0
72,276,4,0.014286,0.000410,0.088654,276,256,1
72,277,4,0.014286,0.015297,0.088654,276,281,1
72,278,4,0.014286,0.000000,0.068541,276,257,0
72,279,12,0.042857,0.000000,0.140514,268,183,0
72,280,56,0.200000,0.044397,0.222448,224,84,0
73,0,8,0.028571,0.000000,0.062836,272,225,0
73,1,8,0.028571,0.005345,0.019579,272,152,1
73,2,8,0.028571,0.000000,0.087894,272,203,0
73,3,8,0.028571,0.010063,0.097837,272,150,0
73,4,8,0.028571,0.024578,0.137013,272,223,1
73,5,8,0.028571,0.000000,0.047732,272,152,0
73,6,8,0.028571,0.000000,0.100897,272,185,0
73,7,8,0.028571,0.012011,0.120844,272,158,0
73,8,8,0.028571,0.002156,0.120852,272,211,1
73,9,8,0.028571,0.023630,0.074251,272,171,1
73,10,8,0.028571,0.019984,0.075744,272,150,0
73,11,8,0.028571,0.012986,0.210203,272,209,0
73,12,8,0.028571,0.000000,0.086005,272,147,0
73,13,8,0.028571,0.000000,0.191270,272,186,0
73,14,8,0.028571,0.000000,0.083416,272,140,0
73,15,8,0.028571,0.041459,0.122025,272,223,0
73,16,8,0.028571,0.014790,0.093647,272,149,1
73,17,8,0.028571,0.000000,0.122069,272,179,0
73,18,8,0.028571,0.026148,0.120343,272,154,0
73,19,8,0.028571,0.028096,0.162091,272,183,1
73,20,8,0.028571,0.004202,0.155652,272,144,1
73,21,8,0.028571,0.000000,0.099553,272,157,0
73,22,8,0.028571,0.000734,0.033735,272,206,1
73,23,8,0.028571,0.047013,0.121182,272,162,1
73,24,8,0.028571,0.031990,0.085088,272,207,0
73,25,8,0.028571,0.000000,0.110227,272,139,0
73,26,8,0.028571,0.019136,0.120321,272,208,1
73,27,8,0.028571,0.020632,0.111969,272,159,1
73,28,8,0.028571,0.010453,0.112762,272,188,0
73,29,8,0.028571,0.000000,0.146231,272,147,0
73,30,8,0.028571,0.020437,0.144646,272,191,1
73,31,8,0.028571,0.018887,0.107285,272,179,1
73,32,8,0.028571,0.070778,0.137256,272,183,0
73,33,8,0.028571,0.053021,0.173488,272,128,0
73,34,8,0.028571,0.000000,0.127821,272,137,0
73,35,8,0.028571,0.024135,0.154267,272,126,0
73,36,8,0.028571,0.000000,0.079779,272,119,0
73,37,8,0.028571,0.000000,0.082903,272,123,0
73,38,8,0.028571,0.040593,0.109771,272,145,1
73,39,8,0.028571,0.000000,0.068199,272,117,0
73,40,8,0.028571,0.000000,0.115103,272,114,0
73,41,8,0.028571,0.039999,0.130889,272,119,1
73,42,8,0.028571,0.015242,0.136603,272,120,1
73,43,8,0.028571,0.036650,0.111971,272,125,0
73,44,6,0.021429,0.000000,0.029288,274,208,0
73,45,6,0.021429,0.010311,0.119560,274,251,1
73,46,6,0.021429,0.000000,0.074093,274,211,0
73,47,6,0.021429,0.000000,0.067145,274,227,0
73,48,6,0.021429,0.000000,0.054447,274,216,0
73,49,6,0.021429,0.000000,0.075601,274,244,0
73,50,6,0.021429,0.007471,0.105134,274,217,0
73,51,6,0.021429,0.000000,0.075705,274,221,0
73,52,6,0.021429,0.020489,0.087013,274,244,1
73,53,6,0.021429,0.009337,0.070917,274,236,1
73,54,6,0.021429,0.000000,0.103986,274,228,0
73,55,22,0.078571,0.011364,0.148590,258,101,0
73,56,8,0.028571,0.006592,0.059638,272,217,0
73,57,8,0.028571,0.007240,0.070156,272,134,1
73,58,8,0.028571,0.000000,0.053425,272,195,0
73,59,8,0.028571,0.024376,0.137475,272,139,0
73,60,8,0.028571,0.012221,0.135906,272,187,1
73,61,8,0.028571,0.052949,0.095150,272,165,1
73,62,8,0.028571,0.000000,0.105406,272,172,0
73,63,8,0.028571,0.013324,0.175489,272,145,0
73,64,8,0.028571,0.000000,0.111908,272,167,0
73,65,8,0.028571,0.005325,0.057965,272,146,1
73,66,8,0.028571,0.006536,0.118637,272,142,0
73,67,8,0.028571,0.000000,0.092376,272,191,0
73,68,8,0.028571,0.007570,0.066909,272,129,0
73,69,8,0.028571,0.000000,0.118267,272,184,0
73,70,8,0.028571,0.008241,0.103278,272,116,0
73,71,8,0.028571,0.000000,0.055453,272,185,0
73,72,8,0.028571,0.000000,0.073916,272,134,0
73,73,8,0.028571,0.047732,0.105867,272,166,0
73,74,8,0.028571,0.042850,0.138861,272,133,0
73,75,8,0.028571,0.012335,0.142216,272,170,1
73,76,8,0.028571,0.000000,0.134329,272,130,0
73,77,8,0.028571,0.000000,0.107104,272,133,0
73,78,8,0.028571,0.007458,0.096397,272,210,0
73,79,8,0.028571,0.057445,0.175957,272,157,1
73,80,8,0.028571,0.039231,0.111755,272,190,0
73,81,8,0.028571,0.058720,0.163056,272,167,1
73,82,8,0.028571,0.012697,0.117509,272,177,1
73,83,8,0.028571,0.000645,0.121466,272,149,1
73,84,8,0.028571,0.011973,0.119468,272,194,0
73,85,8,0.028571,0.003531,0.133775,272,162,0
73,86,8,0.028571,0.029119,0.126377,272,191,1
73,87,8,0.028571,0.000000,0.105895,272,145,0
73,88,8,0.028571,0.035927,0.136624,272,178,0
73,89,8,0.028571,0.000000,0.080950,272,115,0
73,90,8,0.028571,0.000000,0.048043,272,120,0
73,91,8,0.028571,0.031040,0.106595,272,125,0
73,92,8,0.028571,0.017925,0.037544,272,126,0
73,93,8,0.028571,0.002760,0.006611,272,142,0
73,94,8,0.028571,0.022136,0.057246,272,122,1
73,95,8,0.028571,0.009063,0.083826,272,124,0
73,96,8,0.028571,0.025158,0.079924,272,115,0
73,97,8,0.028571,0.021582,0.091286,272,123,1
73,98,8,0.028571,0.015799,0.116542,272,122,1
73,99,8,0.028571,0.013840,0.110002,272,111,0
73,100,6,0.021429,0.039754,0.110920,274,236,1
73,101,6,0.021429,0.000000,0.168977,274,224,0
73,102,6,0.021429,0.008653,0.126126,274,230,0
73,103,6,0.021429,0.000000,0.137979,274,232,0
73,104,6,0.021429,0.000000,0.081365,274,217,0
73,105,6,0.021429,0.018221,0.099138,274,237,1
73,106,6,0.021429,0.000000,0.100144,274,216,0
73,107,6,0.021429,0.020652,0.084376,274,246,0
73,108,6,0.021429,0.013225,0.109708,274,244,1
73,109,6,0.021429,0.000477,0.121869,274,226,1
73,110,6,0.021429,0.000000,0.099618,274,227,0
73,111,22,0.078571,0.000000,0.072845,258,88,0
73,112,8,0.028571,0.000000,0.047427,272,219,0
73,113,8,0.028571,0.000000,0.054767,272,125,0
73,114,8,0.028571,0.018866,0.078703,272,198,0
73,115,8,0.028571,0.014444,0.052527,272,135,0
73,116,8,0.028571,0.043511,0.099331,272,213,1
73,117,8,0.028571,0.018142,0.103760,272,168,1
73,118,8,0.028571,0.009647,0.085466,272,192,0
73,119,8,0.028571,0.018935,0.121899,272,161,0
73,120,8,0.028571,0.011536,0.099177,272,190,1
73,121,8,0.028571,0.000000,0.088095,272,157,0
73,122,8,0.028571,0.000000,0.097584,272,161,0
73,123,8,0.028571,0.000000,0.160809,272,180,0
73,124,8,0.028571,0.010311,0.071146,272,151,1
73,125,8,0.028571,0.038303,0.145638,272,192,0
73,126,8,0.028571,0.019474,0.093996,272,154,0
73,127,8,0.028571,0.014940,0.099951,272,196,0
73,128,8,0.028571,0.004837,0.069023,272,169,1
73,129,8,0.028571,0.028335,0.100049,272,185,0
73,130,8,0.028571,0.034831,0.153987,272,166,0
73,131,8,0.028571,0.009212,0.085246,272,183,1
73,132,8,0.028571,0.039804,0.080364,272,153,1
73,133,8,0.028571,0.000000,0.106212,272,160,0
73,134,8,0.028571,0.015319,0.033735,272,218,1
73,135,8,0.028571,0.015511,0.069062,272,148,1
73,136,8,0.028571,0.000000,0.046875,272,209,0
73,137,8,0.028571,0.000000,0.002760,272,155,0
73,138,8,0.028571,0.000000,0.104713,272,202,0
73,139,8,0.028571,0.011624,0.133757,272,182,1
73,140,8,0.028571,0.002960,0.055104,272,202,0
73,141,8,0.028571,0.000000,0.057203,272,155,0
73,142,8,0.028571,0.017507,0.111864,272,208,1
73,143,8,0.028571,0.012952,0.098011,272,170,1
73,144,8,0.028571,0.020508,0.070242,272,176,0
73,145,8,0.028571,0.040649,0.155313,272,122,0
73,146,8,0.028571,0.041224,0.103925,272,135,0
73,147,8,0.028571,0.006863,0.102463,272,134,0
73,148,8,0.028571,0.025387,0.105064,272,132,0
73,149,8,0.028571,0.000000,0.109024,272,129,0
73,150,8,0.028571,0.000000,0.059858,272,124,0
73,151,8,0.028571,0.023831,0.043019,272,136,0
73,152,8,0.028571,0.011669,0.093187,272,136,0
73,153,8,0.028571,0.000069,0.060110,272,120,1
73,154,8,0.028571,0.000000,0.047901,272,128,0
73,155,8,0.028571,0.017079,0.055191,272,135,0
73,156,6,0.021429,0.000000,0.066172,274,223,0
73,157,6,0.021429,0.001505,0.087000,274,256,1
73,158,6,0.021429,0.000000,0.077815,274,229,0
73,159,6,0.021429,0.006611,0.051007,274,240,1
73,160,6,0.021429,0.002356,0.091330,274,231,1
73,161,6,0.021429,0.000000,0.096062,274,239,0
73,162,6,0.021429,0.004372,0.093613,274,257,0
73,163,6,0.021429,0.000000,0.072590,274,233,0
73,164,6,0.021429,0.000000,0.106722,274,246,0
73,165,6,0.021429,0.010394,0.090626,274,247,1
73,166,6,0.021429,0.000000,0.085628,274,233,0
73,167,22,0.078571,0.032945,0.150945,258,104,0
73,168,8,0.028571,0.000046,0.044229,272,132,0
73,169,8,0.028571,0.000000,0.057169,272,121,0
73,170,8,0.028571,0.017819,0.033291,272,134,0
73,171,8,0.028571,0.000000,0.058452,272,125,0
73,172,8,0.028571,0.033668,0.087684,272,132,1
73,173,8,0.028571,0.001206,0.095150,272,129,1
73,174,8,0.028571,0.000000,0.062783,272,119,0
73,175,8,0.028571,0.000000,0.090081,272,112,0
73,176,8,0.028571,0.043150,0.094045,272,121,1
73,177,8,0.028571,0.016248,0.078259,272,130,1
73,178,8,0.028571,0.025928,0.071433,272,135,0
73,179,8,0.028571,0.000000,0.029955,272,111,0
73,180,8,0.028571,0.000000,0.034185,272,115,0
73,181,8,0.028571,0.030310,0.045277,272,114,0
73,182,8,0.028571,0.000000,0.058830,272,106,0
73,183,8,0.028571,0.000000,0.033379,272,120,0
73,184,8,0.028571,0.009738,0.031473,272,116,1
73,185,8,0.028571,0.007900,0.042717,272,110,0
73,186,8,0.028571,0.010540,0.083436,272,115,0
73,187,8,0.028571,0.020526,0.079721,272,113,1
73,188,8,0.028571,0.000000,0.073393,272,110,0
73,189,8,0.028571,0.000000,0.052876,272,114,0
73,190,8,0.028571,0.000000,0.096397,272,126,0
73,191,8,0.028571,0.013028,0.105716,272,133,1
73,192,8,0.028571,0.000000,0.056373,272,128,0
73,193,8,0.028571,0.000000,0.075490,272,129,0
73,194,8,0.028571,0.021313,0.091362,272,122,1
73,195,8,0.028571,0.013125,0.097332,272,142,1
73,196,8,0.028571,0.000000,0.044641,272,130,0
73,197,8,0.028571,0.000000,0.024220,272,134,0
73,198,8,0.028571,0.001819,0.063580,272,135,1
73,199,8,0.028571,0.010551,0.069245,272,123,1
73,200,8,0.028571,0.000000,0.049084,272,139,0
73,201,8,0.028571,0.000000,0.023626,272,101,0
73,202,8,0.028571,0.000000,0.029249,272,117,0
73,203,8,0.028571,0.007713,0.045791,272,105,0
73,204,8,0.028571,0.000000,0.026491,272,115,0
73,205,8,0.028571,0.000000,0.015370,272,99,0
73,206,8,0.028571,0.007431,0.012472,272,118,1
73,207,8,0.028571,0.000000,0.078650,272,104,0
73,208,8,0.028571,0.000000,0.019863,272,116,0
73,209,8,0.028571,0.000000,0.052181,272,102,0
73,210,8,0.028571,0.000000,0.050778,272,108,0
73,211,8,0.028571,0.019476,0.067381,272,116,0
73,212,6,0.021429,0.008829,0.099556,274,158,1
73,213,6,0.021429,0.000000,0.100358,274,139,0
73,214,6,0.021429,0.000000,0.074169,274,137,0
73,215,6,0.021429,0.026121,0.093495,274,158,1
73,216,6,0.021429,0.015013,0.070001,274,150,1
73,217,6,0.021429,0.000000,0.063639,274,139,0
73,218,6,0.021429,0.000000,0.032945,274,145,0
73,219,6,0.021429,0.000000,0.033014,274,142,0
73,220,6,0.021429,0.000000,0.061693,274,143,0
73,221,6,0.021429,0.000000,0.073855,274,149,0
73,222,6,0.021429,0.000000,0.033014,274,143,0
73,223,22,0.078571,0.048247,0.114546,258,90,0
73,224,5,0.017857,0.000000,0.034372,275,248,0
73,225,5,0.017857,0.000000,0.082547,275,235,0
73,226,5,0.017857,0.000000,0.045315,275,223,0
73,227,5,0.017857,0.000000,0.068086,275,232,0
73,228,5,0.017857,0.000000,0.044911,275,231,0
73,229,5,0.017857,0.000000,0.090400,275,234,0
73,230,5,0.017857,0.000000,0.061564,275,240,0
73,231,5,0.017857,0.000000,0.131715,275,247,0
73,232,5,0.017857,0.010881,0.070839,275,242,1
73,233,5,0.017857,0.000000,0.068200,275,220,0
73,234,5,0.017857,0.040278,0.114296,275,244,0
73,235,5,0.017857,0.000000,0.047399,275,215,0
73,236,5,0.017857,0.000000,0.052237,275,240,0
73,237,5,0.017857,0.000000,0.061730,275,211,0
73,238,5,0.017857,0.000000,0.089399,275,240,0
73,239,5,0.017857,0.000000,0.034372,275,243,0
73,240,5,0.017857,0.000000,0.052190,275,253,0
73,241,5,0.017857,0.000000,0.075502,275,213,0
73,242,5,0.017857,0.000000,0.134322,275,239,0
73,243,5,0.017857,0.000000,0.060299,275,240,0
73,244,5,0.017857,0.000000,0.060299,275,241,0
73,245,5,0.017857,0.000000,0.106140,275,229,0
73,246,5,0.017857,0.000000,0.034372,275,241,0
73,247,5,0.017857,0.000000,0.072394,275,249,0
73,248,5,0.017857,0.000000,0.051541,275,227,0
73,249,5,0.017857,0.000000,0.034372,275,233,0
73,250,5,0.017857,0.000000,0.044911,275,257,0
73,251,5,0.017857,0.000000,0.080295,275,246,0
73,252,5,0.017857,0.000000,0.051541,275,257,0
73,253,5,0.017857,0.000000,0.054898,275,250,0
73,254,5,0.017857,0.000000,0.064388,275,234,0
73,255,5,0.017857,0.000000,0.061748,275,243,0
73,256,5,0.017857,0.000000,0.054898,275,264,0
73,257,5,0.017857,0.019901,0.073520,275,244,0
73,258,5,0.017857,0.000000,0.043201,275,240,0
73,259,5,0.017857,0.000000,0.060524,275,238,0
73,260,5,0.017857,0.000000,0.079527,275,241,0
73,261,5,0.017857,0.000000,0.060493,275,219,0
73,262,5,0.017857,0.000000,0.034372,275,242,0
73,263,5,0.017857,0.000000,0.058048,275,235,0
73,264,5,0.017857,0.000000,0.072517,275,239,0
73,265,5,0.017857,0.000000,0.034372,275,235,0
73,266,5,0.017857,0.000000,0.034372,275,233,0
73,267,5,0.017857,0.000000,0.046742,275,236,0
73,268,4,0.014286,0.008816,0.082619,276,251,1
73,269,4,0.014286,0.000000,0.090332,276,272,0
73,270,4,0.014286,0.005114,0.090050,276,253,0
73,271,4,0.014286,0.000000,0.082619,276,279,0
73,272,4,0.014286,0.000000,0.082619,276,257,0
73,273,4,0.014286,0.017152,0.090332,276,277,1
73,274,4,0.014286,0.000025,0.090050,276,259,0
73,275,4,0.014286,0.008760,0.082619,276,264,1
73,276,4,0.014286,0.000000,0.102095,276,257,0
73,277,4,0.014286,0.026529,0.102095,276,282,1
73,278,4,0.014286,0.022913,0.082619,276,257,1
73,279,12,0.042857,0.000000,0.084334,268,183,0
73,280,56,0.200000,0.034372,0.160369,224,84,0
74,0,8,0.028571,0.026935,0.062441,272,225,1
74,1,8,0.028571,0.000000,0.034917,272,153,0
74,2,8,0.028571,0.000000,0.079371,272,203,0
74,3,8,0.028571,0.014825,0.095471,272,150,0
74,4,8,0.028571,0.000000,0.104532,272,224,0
74,5,8,0.028571,0.027861,0.043294,272,152,1
74,6,8,0.028571,0.014555,0.114070,272,185,0
74,7,8,0.028571,0.000000,0.105469,272,158,0
74,8,8,0.028571,0.000000,0.059243,272,212,0
74,9,8,0.028571,0.014349,0.050721,272,172,1
74,10,8,0.028571,0.003080,0.079211,272,150,0
74,11,8,0.028571,0.002918,0.229972,272,209,0
74,12,8,0.028571,0.000000,0.071405,272,147,0
74,13,8,0.028571,0.000000,0.188612,272,186,0
74,14,8,0.028571,0.000000,0.094307,272,140,0
74,15,8,0.028571,0.054621,0.142243,272,223,1
74,16,8,0.028571,0.000000,0.081257,272,150,1
74,17,8,0.028571,0.000000,0.141441,272,179,0
74,18,8,0.028571,0.028135,0.065998,272,154,1
74,19,8,0.028571,0.004318,0.121841,272,184,0
74,20,8,0.028571,0.016305,0.179944,272,145,0
74,21,8,0.028571,0.000000,0.083881,272,157,0
74,22,8,0.028571,0.007896,0.044444,272,207,0
74,23,8,0.028571,0.053309,0.090327,272,163,1
74,24,8,0.028571,0.002491,0.080370,272,207,0
74,25,8,0.028571,0.039596,0.138642,272,139,0
74,26,8,0.028571,0.023368,0.074843,272,209,0
74,27,8,0.028571,0.000000,0.100145,272,160,1
74,28,8,0.028571,0.032904,0.119446,272,188,0
74,29,8,0.028571,0.000000,0.157484,272,147,0
74,30,8,0.028571,0.005655,0.064997,272,192,0
74,31,8,0.028571,0.029194,0.076696,272,180,1
74,32,8,0.028571,0.076277,0.099519,272,183,1
74,33,8,0.028571,0.034023,0.172191,272,128,0
74,34,8,0.028571,0.000000,0.074185,272,137,1
74,35,8,0.028571,0.028900,0.130290,272,126,0
74,36,8,0.028571,0.000000,0.079900,272,119,1
74,37,8,0.028571,0.000000,0.081581,272,123,0
74,38,8,0.028571,0.035758,0.084919,272,146,1
74,39,8,0.028571,0.000000,0.091746,272,117,0
74,40,8,0.028571,0.000000,0.085896,272,114,0
