iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
66,156,9,0.044776,0.015677,0.310253,192,218,0
66,157,9,0.044776,0.000000,0.245133,192,221,0
66,158,9,0.044776,0.000000,0.332397,192,219,0
66,159,9,0.044776,0.000000,0.259509,192,218,0
66,160,9,0.044776,0.000000,0.237645,192,206,0
66,161,9,0.044776,0.000000,0.219115,192,218,0
66,162,9,0.044776,0.000000,0.240646,192,206,0
66,163,9,0.044776,0.002338,0.317187,192,145,0
66,164,9,0.044776,0.006166,0.229570,192,143,0
66,165,9,0.044776,0.000000,0.287271,192,137,0
66,166,9,0.044776,0.000000,0.232068,192,131,0
66,167,9,0.044776,0.000000,0.258603,192,143,0
66,168,9,0.044776,0.000000,0.236378,192,150,0
66,169,9,0.044776,0.013470,0.219211,192,131,0
66,170,7,0.034826,0.000000,0.256202,194,233,0
66,171,7,0.034826,0.014914,0.242037,194,240,0
66,172,7,0.034826,0.000000,0.297437,194,231,0
66,173,7,0.034826,0.000000,0.256641,194,237,0
66,174,7,0.034826,0.023668,0.243464,194,232,0
66,175,7,0.034826,0.000000,0.236119,194,218,0
66,176,7,0.034826,0.000000,0.270255,194,229,0
66,177,15,0.074627,0.000000,0.278791,186,114,0
66,178,6,0.029851,0.000000,0.202257,195,236,0
66,179,6,0.029851,0.000000,0.185767,195,238,0
66,180,6,0.029851,0.000000,0.194809,195,243,0
66,181,6,0.029851,0.000000,0.215321,195,229,0
66,182,6,0.029851,0.000000,0.210972,195,247,0
66,183,6,0.029851,0.002282,0.196274,195,239,0
66,184,6,0.029851,0.000000,0.222077,195,227,0
66,185,6,0.029851,0.000000,0.208606,195,241,0
66,186,6,0.029851,0.000000,0.200206,195,240,0
66,187,6,0.029851,0.000000,0.199011,195,242,0
66,188,6,0.029851,0.000000,0.246283,195,243,0
66,189,6,0.029851,0.000000,0.189797,195,252,0
66,190,6,0.029851,0.000000,0.152226,195,254,0
66,191,6,0.029851,0.000000,0.226279,195,243,0
66,192,5,0.024876,0.000000,0.233933,196,252,0
66,193,5,0.024876,0.002310,0.242040,196,249,0
66,194,5,0.024876,0.000000,0.225516,196,243,0
66,195,5,0.024876,0.011594,0.225516,196,245,0
66,196,5,0.024876,0.029580,0.261458,196,260,0
66,197,5,0.024876,0.002374,0.269564,196,259,0
66,198,5,0.024876,0.000000,0.225516,196,237,0
66,199,9,0.044776,0.000000,0.202156,192,228,0
66,200,23,0.114428,0.026241,0.289828,178,97,0
66,201,67,0.333333,0.134667,0.468024,134,79,1
67,0,16,0.079602,0.029042,0.420194,185,182,1
67,1,16,0.079602,0.018325,0.391721,185,139,0
67,2,16,0.079602,0.053088,0.399970,185,164,1
67,3,16,0.079602,0.043701,0.350595,185,134,0
67,4,16,0.079602,0.046516,0.385978,185,166,1
67,5,16,0.079602,0.069025,0.420755,185,149,0
67,6,16,0.079602,0.053398,0.393272,185,131,0
67,7,16,0.079602,0.001832,0.374509,185,112,0
67,8,16,0.079602,0.032457,0.349281,185,108,0
67,9,16,0.079602,0.013517,0.315104,185,105,0
67,10,16,0.079602,0.031386,0.306146,185,112,0
67,11,16,0.079602,0.054181,0.375129,185,108,0
67,12,16,0.079602,0.024344,0.305631,185,119,0
67,13,16,0.079602,0.018910,0.350144,185,106,0
67,14,12,0.059701,0.056940,0.395118,189,212,1
67,15,12,0.059701,0.000000,0.410126,189,193,0
67,16,12,0.059701,0.005111,0.402944,189,211,1
67,17,12,0.059701,0.034254,0.391731,189,209,1
67,18,12,0.059701,0.000000,0.383366,189,214,0
67,19,12,0.059701,0.017988,0.404450,189,200,1
67,20,12,0.059701,0.021762,0.367458,189,204,1
67,21,28,0.139303,0.101494,0.414367,173,95,0
67,22,16,0.079602,0.000000,0.308925,185,108,0
67,23,16,0.079602,0.039173,0.306000,185,114,0
67,24,16,0.079602,0.040485,0.313242,185,100,1
67,25,16,0.079602,0.029130,0.338816,185,108,0
67,26,16,0.079602,0.055374,0.344848,185,107,1
67,27,16,0.079602,0.015340,0.321650,185,118,0
67,28,16,0.079602,0.006333,0.344612,185,97,0
67,29,16,0.079602,0.042528,0.318496,185,101,0
67,30,16,0.079602,0.047145,0.327636,185,98,0
67,31,16,0.079602,0.046936,0.304811,185,98,0
67,32,16,0.079602,0.000000,0.265204,185,95,0
67,33,16,0.079602,0.000000,0.324963,185,105,0
67,34,16,0.079602,0.019937,0.298266,185,104,0
67,35,16,0.079602,0.030899,0.250706,185,101,0
67,36,12,0.059701,0.011416,0.294327,189,129,1
67,37,12,0.059701,0.000000,0.285153,189,132,0
67,38,12,0.059701,0.012885,0.293798,189,134,1
67,39,12,0.059701,0.062257,0.370991,189,131,1
67,40,12,0.059701,0.000000,0.315668,189,136,0
67,41,12,0.059701,0.000000,0.274420,189,123,0
67,42,12,0.059701,0.000000,0.342018,189,123,0
67,43,28,0.139303,0.009799,0.349604,173,89,0
67,44,10,0.049751,0.018075,0.293438,191,212,1
67,45,10,0.049751,0.004794,0.305450,191,209,0
67,46,10,0.049751,0.025323,0.284640,191,213,1
67,47,10,0.049751,0.005136,0.271629,191,189,0
67,48,10,0.049751,0.009455,0.243769,191,230,1
67,49,10,0.049751,0.007568,0.308894,191,216,0
67,50,10,0.049751,0.000000,0.274815,191,201,0
67,51,10,0.049751,0.027291,0.291742,191,212,0
67,52,10,0.049751,0.000000,0.233526,191,208,0
67,53,10,0.049751,0.000000,0.249823,191,202,0
67,54,10,0.049751,0.013037,0.254452,191,205,0
67,55,10,0.049751,0.031425,0.247575,191,221,0
67,56,10,0.049751,0.000000,0.199982,191,222,0
67,57,10,0.049751,0.027590,0.287103,191,206,0
67,58,8,0.039801,0.019441,0.274953,193,244,1
67,59,8,0.039801,0.041619,0.313389,193,238,1
67,60,8,0.039801,0.000000,0.270271,193,229,0
67,61,8,0.039801,0.024978,0.247646,193,217,1
67,62,8,0.039801,0.000000,0.269451,193,227,0
67,63,8,0.039801,0.000000,0.318744,193,226,0
67,64,8,0.039801,0.000000,0.225055,193,221,0
67,65,16,0.079602,0.012931,0.288016,185,167,0
67,66,44,0.218905,0.096056,0.436120,157,76,0
67,67,16,0.079602,0.009158,0.325422,185,114,1
67,68,16,0.079602,0.034794,0.313725,185,108,0
67,69,16,0.079602,0.048082,0.318640,185,108,1
67,70,16,0.079602,0.059607,0.332597,185,101,0
67,71,16,0.079602,0.000000,0.270787,185,107,0
67,72,16,0.079602,0.010349,0.313027,185,106,0
67,73,16,0.079602,0.021425,0.325189,185,101,0
67,74,16,0.079602,0.056217,0.294552,185,100,0
67,75,16,0.079602,0.020810,0.306491,185,93,0
67,76,16,0.079602,0.002131,0.242044,185,88,0
67,77,16,0.079602,0.012472,0.323969,185,100,0
67,78,16,0.079602,0.008816,0.256111,185,96,0
67,79,16,0.079602,0.032022,0.229871,185,107,0
67,80,16,0.079602,0.028107,0.287968,185,92,0
67,81,12,0.059701,0.022672,0.298834,189,134,1
67,82,12,0.059701,0.009799,0.235946,189,137,1
67,83,12,0.059701,0.018459,0.280517,189,135,1
67,84,12,0.059701,0.009083,0.229674,189,140,1
67,85,12,0.059701,0.014162,0.249518,189,131,1
67,86,12,0.059701,0.031796,0.247373,189,142,1
67,87,12,0.059701,0.011121,0.209755,189,142,1
67,88,28,0.139303,0.048343,0.357095,173,94,0
67,89,16,0.079602,0.008245,0.232941,185,101,1
67,90,16,0.079602,0.011327,0.214227,185,110,0
67,91,16,0.079602,0.013484,0.214438,185,91,1
67,92,16,0.079602,0.009007,0.280702,185,103,0
67,93,16,0.079602,0.030516,0.250188,185,103,1
67,94,16,0.079602,0.018681,0.241287,185,110,0
67,95,16,0.079602,0.000000,0.288017,185,93,0
67,96,16,0.079602,0.000000,0.224334,185,91,0
67,97,16,0.079602,0.006240,0.277075,185,96,0
67,98,16,0.079602,0.026976,0.266593,185,101,0
67,99,16,0.079602,0.024619,0.287737,185,97,0
67,100,16,0.079602,0.008169,0.193767,185,93,0
67,101,16,0.079602,0.000000,0.195492,185,93,0
67,102,16,0.079602,0.016984,0.291860,185,102,0
67,103,12,0.059701,0.020215,0.267859,189,103,1
67,104,12,0.059701,0.000000,0.164137,189,120,0
67,105,12,0.059701,0.000000,0.216567,189,104,0
67,106,12,0.059701,0.014052,0.236226,189,119,1
67,107,12,0.059701,0.001889,0.262379,189,114,1
67,108,12,0.059701,0.038506,0.200260,189,114,1
67,109,12,0.059701,0.000000,0.224375,189,110,0
67,110,28,0.139303,0.060353,0.392943,173,93,0
67,111,10,0.049751,0.022245,0.244122,191,139,1
67,112,10,0.049751,0.032406,0.298861,191,153,0
67,113,10,0.049751,0.000000,0.250270,191,140,0
67,114,10,0.049751,0.000000,0.266814,191,141,0
67,115,10,0.049751,0.017499,0.195036,191,142,1
67,116,10,0.049751,0.026348,0.253328,191,153,0
67,117,10,0.049751,0.030079,0.219327,191,152,0
67,118,10,0.049751,0.000000,0.280680,191,129,0
67,119,10,0.049751,0.000000,0.220930,191,135,0
67,120,10,0.049751,0.000000,0.204633,191,131,0
67,121,10,0.049751,0.000000,0.222935,191,133,0
67,122,10,0.049751,0.007065,0.226395,191,128,0
67,123,10,0.049751,0.000000,0.188377,191,140,0
67,124,10,0.049751,0.000000,0.199389,191,127,0
67,125,8,0.039801,0.000000,0.185618,193,248,0
67,126,8,0.039801,0.000000,0.240706,193,241,0
67,127,8,0.039801,0.000000,0.205556,193,240,0
67,128,8,0.039801,0.000000,0.193770,193,255,0
67,129,8,0.039801,0.000000,0.169373,193,243,0
67,130,8,0.039801,0.000000,0.216309,193,238,0
67,131,8,0.039801,0.010419,0.158411,193,255,1
67,132,16,0.079602,0.021397,0.236678,185,117,0
67,133,44,0.218905,0.030741,0.331508,157,87,0
67,134,9,0.044776,0.015344,0.303724,192,222,1
67,135,9,0.044776,0.007551,0.289140,192,217,0
67,136,9,0.044776,0.023644,0.259070,192,221,1
67,137,9,0.044776,0.000000,0.245968,192,219,0
67,138,9,0.044776,0.040469,0.297069,192,223,1
67,139,9,0.044776,0.000000,0.282036,192,204,0
67,140,9,0.044776,0.000000,0.233400,192,203,0
67,141,9,0.044776,0.007072,0.272515,192,205,0
67,142,9,0.044776,0.045342,0.265161,192,227,0
67,143,9,0.044776,0.000000,0.280097,192,212,0
67,144,9,0.044776,0.031213,0.231704,192,218,0
67,145,9,0.044776,0.000000,0.249141,192,221,0
67,146,9,0.044776,0.000000,0.237417,192,229,0
67,147,9,0.044776,0.025818,0.270745,192,206,0
67,148,7,0.034826,0.017901,0.297685,194,249,1
67,149,7,0.034826,0.033438,0.318867,194,250,1
67,150,7,0.034826,0.013166,0.292615,194,245,1
67,151,7,0.034826,0.005277,0.306744,194,241,1
67,152,7,0.034826,0.023496,0.315726,194,229,1
67,153,7,0.034826,0.019757,0.307742,194,240,1
67,154,7,0.034826,0.000000,0.282549,194,231,0
67,155,15,0.074627,0.000000,0.316600,186,173,0
67,156,9,0.044776,0.027469,0.284936,192,218,1
67,157,9,0.044776,0.000000,0.262680,192,221,0
67,158,9,0.044776,0.000000,0.281575,192,219,0
67,159,9,0.044776,0.000000,0.245846,192,218,0
67,160,9,0.044776,0.000000,0.276537,192,206,0
67,161,9,0.044776,0.000000,0.254671,192,218,0
67,162,9,0.044776,0.000000,0.226944,192,206,0
67,163,9,0.044776,0.012768,0.270535,192,145,0
67,164,9,0.044776,0.000000,0.245463,192,143,0
67,165,9,0.044776,0.000000,0.270337,192,137,0
67,166,9,0.044776,0.000000,0.210582,192,131,0
67,167,9,0.044776,0.000000,0.266580,192,143,0
67,168,9,0.044776,0.000000,0.264431,192,150,0
67,169,9,0.044776,0.000000,0.224999,192,131,0
67,170,7,0.034826,0.000000,0.227869,194,233,0
67,171,7,0.034826,0.021445,0.252935,194,240,1
67,172,7,0.034826,0.000000,0.247419,194,231,0
67,173,7,0.034826,0.000000,0.266684,194,237,0
67,174,7,0.034826,0.000000,0.235166,194,232,0
67,175,7,0.034826,0.000000,0.224825,194,218,0
67,176,7,0.034826,0.000000,0.242489,194,229,0
67,177,15,0.074627,0.000000,0.252357,186,114,0
67,178,6,0.029851,0.000000,0.206781,195,236,0
67,179,6,0.029851,0.000000,0.204292,195,238,0
67,180,6,0.029851,0.000000,0.191836,195,243,0
67,181,6,0.029851,0.000000,0.202517,195,229,0
67,182,6,0.029851,0.000000,0.206198,195,247,0
67,183,6,0.029851,0.005033,0.213032,195,239,0
67,184,6,0.029851,0.000000,0.212953,195,227,0
67,185,6,0.029851,0.000000,0.189973,195,241,0
67,186,6,0.029851,0.000000,0.197531,195,240,0
67,187,6,0.029851,0.000000,0.224101,195,242,0
67,188,6,0.029851,0.000000,0.216453,195,243,0
67,189,6,0.029851,0.000000,0.178646,195,252,0
67,190,6,0.029851,0.000000,0.169071,195,254,0
67,191,6,0.029851,0.000000,0.245180,195,243,0
67,192,5,0.024876,0.000000,0.246800,196,252,0
67,193,5,0.024876,0.000000,0.242917,196,249,0
67,194,5,0.024876,0.000000,0.222181,196,243,0
67,195,5,0.024876,0.005261,0.224109,196,245,1
67,196,5,0.024876,0.011057,0.257544,196,260,1
67,197,5,0.024876,0.041495,0.259901,196,259,1
67,198,5,0.024876,0.000000,0.224109,196,237,0
67,199,9,0.044776,0.000000,0.230249,192,228,0
67,200,23,0.114428,0.032619,0.292304,178,97,0
67,201,67,0.333333,0.124847,0.466636,134,80,0
68,0,16,0.079602,0.014392,0.416934,185,183,0
68,1,16,0.079602,0.007286,0.413087,185,139,1
68,2,16,0.079602,0.062167,0.380165,185,165,0
68,3,16,0.079602,0.042617,0.369365,185,134,0
68,4,16,0.079602,0.043180,0.406314,185,167,1
68,5,16,0.079602,0.083301,0.414389,185,149,1
68,6,16,0.079602,0.065681,0.398660,185,131,0
68,7,16,0.079602,0.012048,0.367657,185,112,0
68,8,16,0.079602,0.038715,0.309751,185,108,1
68,9,16,0.079602,0.018199,0.313719,185,105,0
68,10,16,0.079602,0.035876,0.341310,185,112,0
68,11,16,0.079602,0.042427,0.365694,185,108,0
68,12,16,0.079602,0.022182,0.291660,185,119,1
68,13,16,0.079602,0.002238,0.377017,185,106,0
68,14,12,0.059701,0.042662,0.410850,189,213,0
68,15,12,0.059701,0.000000,0.434079,189,193,0
68,16,12,0.059701,0.000000,0.372773,189,212,0
68,17,12,0.059701,0.041265,0.381519,189,210,1
68,18,12,0.059701,0.014867,0.399351,189,214,1
68,19,12,0.059701,0.000000,0.409984,189,201,0
68,20,12,0.059701,0.031810,0.348852,189,205,0
68,21,28,0.139303,0.097400,0.383436,173,95,0
68,22,16,0.079602,0.034849,0.295626,185,108,0
68,23,16,0.079602,0.043993,0.330590,185,114,1
68,24,16,0.079602,0.000000,0.300934,185,101,0
68,25,16,0.079602,0.031699,0.331729,185,108,0
68,26,16,0.079602,0.044562,0.343206,185,108,1
68,27,16,0.079602,0.010500,0.316008,185,118,1
68,28,16,0.079602,0.013825,0.347693,185,97,0
68,29,16,0.079602,0.033281,0.290908,185,101,0
68,30,16,0.079602,0.034329,0.272935,185,98,1
68,31,16,0.079602,0.070730,0.304816,185,98,0
68,32,16,0.079602,0.000000,0.256146,185,95,0
68,33,16,0.079602,0.003190,0.353871,185,105,0
68,34,16,0.079602,0.010545,0.283298,185,104,0
68,35,16,0.079602,0.028144,0.302433,185,101,0
68,36,12,0.059701,0.006883,0.290659,189,130,0
68,37,12,0.059701,0.011928,0.316424,189,132,1
68,38,12,0.059701,0.023499,0.264641,189,135,0
68,39,12,0.059701,0.038602,0.353629,189,132,1
68,40,12,0.059701,0.006714,0.299682,189,136,1
68,41,12,0.059701,0.000794,0.266492,189,123,1
68,42,12,0.059701,0.000000,0.310447,189,123,0
68,43,28,0.139303,0.016869,0.350269,173,89,0
68,44,10,0.049751,0.036789,0.321975,191,213,0
68,45,10,0.049751,0.000000,0.320786,191,209,0
68,46,10,0.049751,0.009912,0.268965,191,214,0
68,47,10,0.049751,0.013762,0.295017,191,189,0
68,48,10,0.049751,0.000000,0.271541,191,231,0
68,49,10,0.049751,0.008376,0.302289,191,216,1
68,50,10,0.049751,0.000000,0.261470,191,201,0
68,51,10,0.049751,0.033249,0.300261,191,212,0
68,52,10,0.049751,0.000000,0.231270,191,208,0
68,53,10,0.049751,0.021840,0.266865,191,202,0
68,54,10,0.049751,0.022515,0.285563,191,205,0
68,55,10,0.049751,0.023445,0.229215,191,221,0
68,56,10,0.049751,0.000000,0.203362,191,222,0
68,57,10,0.049751,0.009940,0.291509,191,206,0
68,58,8,0.039801,0.011254,0.295591,193,245,0
68,59,8,0.039801,0.026819,0.325629,193,239,1
68,60,8,0.039801,0.000000,0.261017,193,229,0
68,61,8,0.039801,0.017829,0.249013,193,218,1
68,62,8,0.039801,0.000000,0.285009,193,227,0
68,63,8,0.039801,0.041410,0.328157,193,226,1
68,64,8,0.039801,0.000000,0.226278,193,221,0
68,65,16,0.079602,0.009199,0.288379,185,167,0
68,66,44,0.218905,0.098262,0.423825,157,76,0
68,67,16,0.079602,0.022531,0.338760,185,115,0
68,68,16,0.079602,0.035327,0.310775,185,108,1
68,69,16,0.079602,0.037627,0.330323,185,109,0
68,70,16,0.079602,0.047336,0.301453,185,101,0
68,71,16,0.079602,0.014605,0.286728,185,107,1
68,72,16,0.079602,0.026397,0.324169,185,106,1
68,73,16,0.079602,0.017663,0.289613,185,101,0
68,74,16,0.079602,0.052373,0.302132,185,100,0
68,75,16,0.079602,0.000000,0.281216,185,93,0
68,76,16,0.079602,0.007279,0.251855,185,88,0
68,77,16,0.079602,0.022116,0.323147,185,100,0
68,78,16,0.079602,0.007106,0.272321,185,96,0
68,79,16,0.079602,0.032307,0.218294,185,107,1
68,80,16,0.079602,0.035561,0.259634,185,92,0
68,81,12,0.059701,0.025752,0.305521,189,135,0
68,82,12,0.059701,0.003457,0.261933,189,138,1
68,83,12,0.059701,0.007664,0.281440,189,136,0
68,84,12,0.059701,0.024421,0.218622,189,141,1
68,85,12,0.059701,0.012074,0.243333,189,132,1
68,86,12,0.059701,0.025400,0.275454,189,143,1
68,87,12,0.059701,0.000000,0.192614,189,143,0
68,88,28,0.139303,0.055466,0.352907,173,94,0
68,89,16,0.079602,0.000000,0.236840,185,102,0
68,90,16,0.079602,0.009684,0.260824,185,110,1
68,91,16,0.079602,0.030074,0.216735,185,92,0
68,92,16,0.079602,0.010775,0.279248,185,103,0
68,93,16,0.079602,0.036359,0.246521,185,104,1
68,94,16,0.079602,0.013537,0.240405,185,110,1
68,95,16,0.079602,0.000000,0.271292,185,93,0
68,96,16,0.079602,0.000000,0.240113,185,91,0
68,97,16,0.079602,0.012061,0.266495,185,96,0
68,98,16,0.079602,0.017537,0.272025,185,101,0
68,99,16,0.079602,0.045120,0.305287,185,97,0
68,100,16,0.079602,0.008461,0.220378,185,93,0
68,101,16,0.079602,0.000000,0.190882,185,93,0
68,102,16,0.079602,0.007665,0.286980,185,102,0
68,103,12,0.059701,0.000000,0.257862,189,104,0
68,104,12,0.059701,0.019267,0.205342,189,120,1
68,105,12,0.059701,0.001649,0.200720,189,104,0
68,106,12,0.059701,0.000000,0.231176,189,120,0
68,107,12,0.059701,0.021880,0.227219,189,115,1
68,108,12,0.059701,0.022847,0.187933,189,115,1
68,109,12,0.059701,0.000000,0.194654,189,110,0
68,110,28,0.139303,0.052898,0.394503,173,93,0
68,111,10,0.049751,0.002184,0.258581,191,140,0
68,112,10,0.049751,0.030075,0.272125,191,153,1
68,113,10,0.049751,0.000000,0.247928,191,140,0
68,114,10,0.049751,0.000000,0.249147,191,141,0
68,115,10,0.049751,0.015856,0.206808,191,143,1
68,116,10,0.049751,0.016968,0.245840,191,153,1
68,117,10,0.049751,0.027902,0.189182,191,152,0
68,118,10,0.049751,0.000000,0.251745,191,129,0
68,119,10,0.049751,0.000000,0.198496,191,135,0
68,120,10,0.049751,0.000000,0.189758,191,131,0
68,121,10,0.049751,0.000000,0.236133,191,133,0
68,122,10,0.049751,0.011543,0.207490,191,128,0
68,123,10,0.049751,0.000000,0.157708,191,140,0
68,124,10,0.049751,0.000000,0.192814,191,127,0
68,125,8,0.039801,0.000000,0.199758,193,248,0
68,126,8,0.039801,0.000000,0.241263,193,241,0
68,127,8,0.039801,0.000000,0.210303,193,240,0
68,128,8,0.039801,0.000714,0.173723,193,255,1
68,129,8,0.039801,0.000000,0.178153,193,243,0
68,130,8,0.039801,0.000000,0.248883,193,238,0
68,131,8,0.039801,0.022872,0.150988,193,256,1
68,132,16,0.079602,0.009371,0.223803,185,117,0
68,133,44,0.218905,0.036053,0.352698,157,87,0
68,134,9,0.044776,0.017510,0.324322,192,223,0
68,135,9,0.044776,0.018071,0.309324,192,217,1
68,136,9,0.044776,0.021311,0.271215,192,222,0
68,137,9,0.044776,0.003842,0.283339,192,219,0
68,138,9,0.044776,0.029725,0.328138,192,224,1
68,139,9,0.044776,0.000000,0.295308,192,204,0
68,140,9,0.044776,0.000000,0.280674,192,203,0
68,141,9,0.044776,0.013408,0.292169,192,205,0
68,142,9,0.044776,0.033223,0.267200,192,227,1
68,143,9,0.044776,0.000000,0.297819,192,212,0
68,144,9,0.044776,0.020933,0.275104,192,218,0
68,145,9,0.044776,0.000000,0.242097,192,221,0
68,146,9,0.044776,0.000000,0.236580,192,229,0
68,147,9,0.044776,0.029118,0.315001,192,206,0
68,148,7,0.034826,0.045062,0.329564,194,250,1
68,149,7,0.034826,0.057690,0.327456,194,251,1
68,150,7,0.034826,0.000000,0.294634,194,246,0
68,151,7,0.034826,0.000000,0.318208,194,242,0
68,152,7,0.034826,0.000000,0.360728,194,230,0
68,153,7,0.034826,0.016131,0.318308,194,241,1
68,154,7,0.034826,0.000000,0.298141,194,231,0
68,155,15,0.074627,0.000000,0.306314,186,173,0
68,156,9,0.044776,0.012880,0.276757,192,219,0
68,157,9,0.044776,0.000000,0.263897,192,221,0
68,158,9,0.044776,0.000000,0.282976,192,219,0
68,159,9,0.044776,0.000000,0.268102,192,218,0
68,160,9,0.044776,0.000000,0.292481,192,206,0
68,161,9,0.044776,0.000000,0.267934,192,218,0
68,162,9,0.044776,0.000000,0.266684,192,206,0
68,163,9,0.044776,0.000000,0.283233,192,145,0
68,164,9,0.044776,0.028176,0.237661,192,143,1
68,165,9,0.044776,0.000000,0.279527,192,137,0
68,166,9,0.044776,0.000000,0.234905,192,131,0
68,167,9,0.044776,0.000000,0.282810,192,143,0
68,168,9,0.044776,0.000000,0.255630,192,150,0
68,169,9,0.044776,0.012757,0.253202,192,131,0
68,170,7,0.034826,0.000000,0.228856,194,233,0
68,171,7,0.034826,0.002159,0.266392,194,241,1
68,172,7,0.034826,0.000000,0.239047,194,231,0
68,173,7,0.034826,0.002980,0.277762,194,237,1
68,174,7,0.034826,0.009859,0.264417,194,232,1
68,175,7,0.034826,0.000000,0.249580,194,218,0
68,176,7,0.034826,0.000000,0.257696,194,229,0
68,177,15,0.074627,0.000000,0.264256,186,114,0
68,178,6,0.029851,0.000000,0.255595,195,236,0
68,179,6,0.029851,0.000000,0.225566,195,238,0
68,180,6,0.029851,0.000000,0.213238,195,243,0
68,181,6,0.029851,0.000000,0.222776,195,229,0
68,182,6,0.029851,0.013075,0.241515,195,247,1
68,183,6,0.029851,0.005580,0.233231,195,239,1
68,184,6,0.029851,0.000000,0.236313,195,227,0
68,185,6,0.029851,0.000000,0.217680,195,241,0
68,186,6,0.029851,0.000000,0.209678,195,240,0
68,187,6,0.029851,0.000000,0.243290,195,242,0
68,188,6,0.029851,0.000000,0.236194,195,243,0
68,189,6,0.029851,0.000000,0.188730,195,252,0
68,190,6,0.029851,0.000000,0.209678,195,254,0
68,191,6,0.029851,0.000000,0.272579,195,243,0
68,192,5,0.024876,0.005436,0.288034,196,252,1
68,193,5,0.024876,0.007360,0.248390,196,249,1
68,194,5,0.024876,0.000000,0.242914,196,243,0
68,195,5,0.024876,0.003572,0.239314,196,246,1
68,196,5,0.024876,0.031334,0.283638,196,261,1
68,197,5,0.024876,0.000000,0.256055,196,260,0
68,198,5,0.024876,0.000000,0.239314,196,237,0
68,199,9,0.044776,0.000000,0.243599,192,228,0
68,200,23,0.114428,0.022122,0.279388,178,97,0
68,201,67,0.333333,0.141902,0.463318,134,80,0
69,0,16,0.079602,0.019713,0.405203,185,183,0
69,1,16,0.079602,0.006883,0.392664,185,140,1
69,2,16,0.079602,0.052007,0.366531,185,165,0
69,3,16,0.079602,0.039859,0.369635,185,134,1
69,4,16,0.079602,0.025928,0.412937,185,168,0
69,5,16,0.079602,0.064969,0.391250,185,150,1
69,6,16,0.079602,0.045609,0.385534,185,131,0
69,7,16,0.079602,0.038552,0.365429,185,112,0
69,8,16,0.079602,0.034612,0.292299,185,109,0
69,9,16,0.079602,0.028811,0.324015,185,105,0
69,10,16,0.079602,0.041755,0.339043,185,112,0
69,11,16,0.079602,0.034268,0.346180,185,108,0
69,12,16,0.079602,0.034930,0.293475,185,120,1
69,13,16,0.079602,0.030560,0.355115,185,106,0
