iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
50,1905,63,0.015199,0.000000,0.070381,4082,90,0
50,1906,63,0.015199,0.000000,0.070381,4082,92,0
50,1907,63,0.015199,0.000000,0.070381,4082,96,0
50,1908,23,0.005549,0.000000,0.070381,4122,103,1
50,1909,23,0.005549,0.000000,0.070381,4122,95,1
50,1910,31,0.007479,0.000000,0.070381,4114,97,1
50,1911,31,0.007479,0.000000,0.070381,4114,91,1
50,1912,31,0.007479,0.000000,0.070381,4114,102,1
50,1913,31,0.007479,0.000000,0.070381,4114,100,1
50,1914,31,0.007479,0.000000,0.070381,4114,99,1
50,1915,31,0.007479,0.000000,0.070381,4114,101,1
50,1916,31,0.007479,0.000000,0.070381,4114,100,1
50,1917,31,0.007479,0.000000,0.070381,4114,101,1
50,1918,31,0.007479,0.000000,0.070381,4114,105,1
50,1919,31,0.007479,0.000000,0.070381,4114,105,1
50,1920,63,0.015199,0.000000,0.070381,4082,91,1
50,1921,63,0.015199,0.000000,0.070381,4082,91,1
50,1922,63,0.015199,0.000000,0.070381,4082,92,1
50,1923,63,0.015199,0.000000,0.070381,4082,90,1
50,1924,63,0.015199,0.000000,0.070381,4082,93,1
50,1925,63,0.015199,0.000000,0.070381,4082,90,1
50,1926,19,0.004584,0.000000,0.070381,4126,119,0
50,1927,19,0.004584,0.000000,0.070381,4126,119,0
50,1928,23,0.005549,0.000000,0.070381,4122,113,0
50,1929,23,0.005549,0.000000,0.070381,4122,107,0
50,1930,23,0.005549,0.000000,0.070381,4122,117,0
50,1931,23,0.005549,0.000000,0.070381,4122,113,0
50,1932,23,0.005549,0.000000,0.070381,4122,114,0
50,1933,23,0.005549,0.000000,0.070381,4122,112,0
50,1934,23,0.005549,0.000000,0.070381,4122,114,0
50,1935,23,0.005549,0.000000,0.070381,4122,110,0
50,1936,23,0.005549,0.000000,0.070381,4122,117,0
50,1937,23,0.005549,0.000000,0.070381,4122,119,0
50,1938,39,0.009409,0.000000,0.070381,4106,109,0
50,1939,39,0.009409,0.000000,0.070381,4106,107,0
50,1940,39,0.009409,0.000000,0.070381,4106,104,0
50,1941,39,0.009409,0.000000,0.070381,4106,108,0
50,1942,39,0.009409,0.000000,0.070381,4106,102,0
50,1943,39,0.009409,0.000000,0.070381,4106,109,0
50,1944,95,0.022919,0.000000,0.070381,4050,87,0
50,1945,95,0.022919,0.000000,0.070381,4050,84,1
50,1946,95,0.022919,0.000000,0.070381,4050,83,0
50,1947,95,0.022919,0.000000,0.070381,4050,78,0
50,1948,95,0.022919,0.000000,0.070381,4050,83,0
50,1949,95,0.022919,0.000000,0.070381,4050,87,0
50,1950,13,0.003136,0.000000,0.074630,4132,281,0
50,1951,13,0.003136,0.000000,0.074630,4132,276,0
50,1952,17,0.004101,0.000000,0.074630,4128,266,0
50,1953,17,0.004101,0.000000,0.074630,4128,257,0
50,1954,17,0.004101,0.000000,0.074630,4128,262,0
50,1955,17,0.004101,0.000000,0.074630,4128,272,0
50,1956,17,0.004101,0.000000,0.074630,4128,261,0
50,1957,17,0.004101,0.000000,0.074630,4128,262,0
50,1958,17,0.004101,0.000000,0.074630,4128,278,0
50,1959,17,0.004101,0.000000,0.074630,4128,277,0
50,1960,17,0.004101,0.000000,0.074630,4128,272,0
50,1961,17,0.004101,0.000000,0.074630,4128,277,0
50,1962,33,0.007961,0.000000,0.074630,4112,243,0
50,1963,33,0.007961,0.000000,0.074630,4112,242,0
50,1964,33,0.007961,0.000000,0.074630,4112,234,0
50,1965,33,0.007961,0.000000,0.074630,4112,241,0
50,1966,33,0.007961,0.000000,0.074630,4112,240,0
50,1967,33,0.007961,0.000000,0.074630,4112,241,0
50,1968,15,0.003619,0.000000,0.074630,4130,263,0
50,1969,15,0.003619,0.000000,0.074630,4130,263,0
50,1970,19,0.004584,0.000000,0.074630,4126,254,0
50,1971,19,0.004584,0.000000,0.074630,4126,257,0
50,1972,19,0.004584,0.000000,0.074630,4126,260,0
50,1973,19,0.004584,0.000000,0.074630,4126,268,0
50,1974,19,0.004584,0.000000,0.074630,4126,261,0
50,1975,19,0.004584,0.000000,0.074630,4126,258,0
50,1976,19,0.004584,0.000000,0.074630,4126,264,0
50,1977,19,0.004584,0.000000,0.074630,4126,264,0
50,1978,19,0.004584,0.000000,0.074630,4126,270,0
50,1979,19,0.004584,0.000000,0.074630,4126,270,0
50,1980,35,0.008444,0.000000,0.074630,4110,248,0
50,1981,35,0.008444,0.000000,0.074630,4110,247,0
50,1982,35,0.008444,0.000000,0.074630,4110,241,0
50,1983,35,0.008444,0.000000,0.074630,4110,249,0
50,1984,35,0.008444,0.000000,0.074630,4110,243,0
50,1985,35,0.008444,0.000000,0.074630,4110,248,0
50,1986,15,0.003619,0.000000,0.074630,4130,265,0
50,1987,15,0.003619,0.000000,0.074630,4130,269,0
50,1988,19,0.004584,0.000000,0.074630,4126,258,0
50,1989,19,0.004584,0.000000,0.074630,4126,252,0
50,1990,19,0.004584,0.000000,0.074630,4126,254,0
50,1991,19,0.004584,0.000000,0.074630,4126,266,0
50,1992,19,0.004584,0.000000,0.074630,4126,259,0
50,1993,19,0.004584,0.000000,0.074630,4126,259,0
50,1994,19,0.004584,0.000000,0.074630,4126,265,0
50,1995,19,0.004584,0.000000,0.074630,4126,275,0
50,1996,19,0.004584,0.000000,0.074630,4126,271,0
50,1997,19,0.004584,0.000000,0.074630,4126,269,0
50,1998,35,0.008444,0.000000,0.074630,4110,243,0
50,1999,35,0.008444,0.000000,0.074630,4110,238,0
50,2000,35,0.008444,0.000000,0.074630,4110,240,0
50,2001,35,0.008444,0.000000,0.074630,4110,236,0
50,2002,35,0.008444,0.000000,0.074630,4110,242,0
50,2003,35,0.008444,0.000000,0.074630,4110,244,0
50,2004,15,0.003619,0.000000,0.074630,4130,264,0
50,2005,15,0.003619,0.000000,0.074630,4130,274,0
50,2006,19,0.004584,0.000000,0.074630,4126,259,0
50,2007,19,0.004584,0.000000,0.074630,4126,255,0
50,2008,19,0.004584,0.000000,0.074630,4126,263,0
50,2009,19,0.004584,0.000000,0.074630,4126,267,0
50,2010,19,0.004584,0.000000,0.074630,4126,260,0
50,2011,19,0.004584,0.000000,0.074630,4126,256,0
50,2012,19,0.004584,0.000000,0.074630,4126,270,0
50,2013,19,0.004584,0.000000,0.074630,4126,269,0
50,2014,19,0.004584,0.000000,0.074630,4126,267,0
50,2015,19,0.004584,0.000000,0.074630,4126,266,0
50,2016,35,0.008444,0.000000,0.074630,4110,250,0
50,2017,35,0.008444,0.000000,0.074630,4110,247,0
50,2018,35,0.008444,0.000000,0.074630,4110,242,0
50,2019,35,0.008444,0.000000,0.074630,4110,248,0
50,2020,35,0.008444,0.000000,0.074630,4110,244,0
50,2021,35,0.008444,0.000000,0.074630,4110,251,0
50,2022,15,0.003619,0.000000,0.074630,4130,282,0
50,2023,15,0.003619,0.000000,0.074630,4130,281,0
50,2024,19,0.004584,0.000000,0.074630,4126,269,0
50,2025,19,0.004584,0.000000,0.074630,4126,266,0
50,2026,19,0.004584,0.000000,0.074630,4126,267,0
50,2027,19,0.004584,0.000000,0.074630,4126,272,0
50,2028,19,0.004584,0.000000,0.074630,4126,270,0
50,2029,19,0.004584,0.000000,0.074630,4126,273,0
50,2030,19,0.004584,0.000000,0.074630,4126,273,0
50,2031,19,0.004584,0.000000,0.074630,4126,279,0
50,2032,19,0.004584,0.000000,0.074630,4126,275,0
50,2033,19,0.004584,0.000000,0.074630,4126,275,0
50,2034,35,0.008444,0.000000,0.074630,4110,257,0
50,2035,35,0.008444,0.000000,0.074630,4110,256,0
50,2036,35,0.008444,0.000000,0.074630,4110,256,0
50,2037,35,0.008444,0.000000,0.074630,4110,253,0
50,2038,35,0.008444,0.000000,0.074630,4110,253,0
50,2039,35,0.008444,0.000000,0.074630,4110,255,0
50,2040,13,0.003136,0.000000,0.074630,4132,281,0
50,2041,13,0.003136,0.000000,0.074630,4132,291,0
50,2042,15,0.003619,0.000000,0.074630,4130,268,0
50,2043,15,0.003619,0.000000,0.074630,4130,273,0
50,2044,15,0.003619,0.000000,0.074630,4130,283,0
50,2045,15,0.003619,0.000000,0.074630,4130,288,0
50,2046,15,0.003619,0.000000,0.074630,4130,275,0
50,2047,15,0.003619,0.000000,0.074630,4130,274,0
50,2048,15,0.003619,0.000000,0.074630,4130,284,0
50,2049,15,0.003619,0.000000,0.074630,4130,282,0
50,2050,15,0.003619,0.000000,0.074630,4130,287,0
50,2051,15,0.003619,0.000000,0.074630,4130,286,0
50,2052,23,0.005549,0.000000,0.074630,4122,272,0
50,2053,23,0.005549,0.000000,0.074630,4122,271,0
50,2054,23,0.005549,0.000000,0.074630,4122,261,0
50,2055,23,0.005549,0.000000,0.074630,4122,273,0
50,2056,23,0.005549,0.000000,0.074630,4122,270,0
50,2057,23,0.005549,0.000000,0.074630,4122,271,0
50,2058,51,0.012304,0.000000,0.074630,4094,224,0
50,2059,51,0.012304,0.000000,0.074630,4094,216,0
50,2060,51,0.012304,0.000000,0.074630,4094,219,0
50,2061,51,0.012304,0.000000,0.074630,4094,227,0
50,2062,51,0.012304,0.000000,0.074630,4094,219,0
50,2063,51,0.012304,0.000000,0.074630,4094,228,0
50,2064,239,0.057660,0.000000,0.184005,3906,60,1
50,2065,239,0.057660,0.000000,0.568082,3906,58,0
50,2066,239,0.057660,0.004129,0.198616,3906,56,0
50,2067,239,0.057660,0.000000,0.198616,3906,56,0
50,2068,239,0.057660,0.000000,0.170013,3906,148,0
50,2069,239,0.057660,0.000000,0.180376,3906,60,0
50,2070,17,0.004101,0.000000,0.041518,4128,237,0
50,2071,17,0.004101,0.000000,0.041518,4128,120,1
50,2072,25,0.006031,0.000000,0.041518,4120,186,0
50,2073,25,0.006031,0.000000,0.041518,4120,108,1
50,2074,25,0.006031,0.000000,0.041518,4120,207,0
50,2075,25,0.006031,0.000000,0.041518,4120,149,1
50,2076,25,0.006031,0.000000,0.041518,4120,177,0
50,2077,25,0.006031,0.000000,0.041518,4120,141,0
50,2078,25,0.006031,0.000000,0.041518,4120,195,1
50,2079,25,0.006031,0.000000,0.041518,4120,168,1
50,2080,25,0.006031,0.000000,0.041518,4120,189,0
50,2081,25,0.006031,0.000000,0.041518,4120,155,0
50,2082,57,0.013752,0.000000,0.041518,4088,108,0
50,2083,57,0.013752,0.000000,0.041518,4088,117,0
50,2084,57,0.013752,0.000000,0.041518,4088,111,0
50,2085,57,0.013752,0.000000,0.041518,4088,111,1
50,2086,57,0.013752,0.000000,0.041518,4088,109,0
50,2087,57,0.013752,0.000000,0.041518,4088,102,0
50,2088,21,0.005066,0.000000,0.041518,4124,201,0
50,2089,21,0.005066,0.000000,0.041518,4124,102,0
50,2090,29,0.006996,0.000000,0.041518,4116,161,0
50,2091,29,0.006996,0.000000,0.041518,4116,92,0
50,2092,29,0.006996,0.000000,0.041518,4116,169,0
50,2093,29,0.006996,0.000000,0.041518,4116,119,0
50,2094,29,0.006996,0.000000,0.041518,4116,156,0
50,2095,29,0.006996,0.000000,0.041518,4116,124,0
50,2096,29,0.006996,0.000000,0.041518,4116,164,0
50,2097,29,0.006996,0.000000,0.041518,4116,140,0
50,2098,29,0.006996,0.000000,0.041518,4116,167,0
50,2099,29,0.006996,0.000000,0.041518,4116,140,0
50,2100,61,0.014717,0.000000,0.041518,4084,97,0
50,2101,61,0.014717,0.000000,0.041518,4084,98,0
50,2102,61,0.014717,0.000000,0.041518,4084,98,0
50,2103,61,0.014717,0.000000,0.041518,4084,101,0
50,2104,61,0.014717,0.000000,0.041518,4084,99,0
50,2105,61,0.014717,0.000000,0.041518,4084,94,0
50,2106,21,0.005066,0.000000,0.041518,4124,212,1
50,2107,21,0.005066,0.000000,0.041518,4124,135,1
50,2108,29,0.006996,0.000000,0.041518,4116,178,1
50,2109,29,0.006996,0.000000,0.041518,4116,116,1
50,2110,29,0.006996,0.000000,0.041518,4116,182,1
50,2111,29,0.006996,0.000000,0.041518,4116,141,1
50,2112,29,0.006996,0.000000,0.041518,4116,173,1
50,2113,29,0.006996,0.000000,0.041518,4116,139,1
50,2114,29,0.006996,0.000000,0.041518,4116,175,1
50,2115,29,0.006996,0.000000,0.041518,4116,155,1
50,2116,29,0.006996,0.000000,0.041518,4116,189,1
50,2117,29,0.006996,0.000000,0.041518,4116,160,1
50,2118,61,0.014717,0.000000,0.041518,4084,114,1
50,2119,61,0.014717,0.000000,0.041518,4084,120,1
50,2120,61,0.014717,0.000000,0.041518,4084,110,1
50,2121,61,0.014717,0.000000,0.041518,4084,123,1
50,2122,61,0.014717,0.000000,0.041518,4084,115,1
50,2123,61,0.014717,0.000000,0.041518,4084,113,1
50,2124,21,0.005066,0.000000,0.041518,4124,208,0
50,2125,21,0.005066,0.000000,0.041518,4124,144,0
50,2126,29,0.006996,0.000000,0.041518,4116,190,0
50,2127,29,0.006996,0.000000,0.041518,4116,128,0
50,2128,29,0.006996,0.000000,0.041518,4116,189,0
50,2129,29,0.006996,0.000000,0.041518,4116,149,0
50,2130,29,0.006996,0.000000,0.041518,4116,184,0
50,2131,29,0.006996,0.000000,0.041518,4116,147,0
50,2132,29,0.006996,0.000000,0.041518,4116,186,0
50,2133,29,0.006996,0.000000,0.041518,4116,167,0
50,2134,29,0.006996,0.000000,0.041518,4116,185,0
50,2135,29,0.006996,0.000000,0.041518,4116,159,0
50,2136,61,0.014717,0.000000,0.041518,4084,125,0
50,2137,61,0.014717,0.000000,0.041518,4084,126,0
50,2138,61,0.014717,0.000000,0.041518,4084,129,0
50,2139,61,0.014717,0.000000,0.041518,4084,136,0
50,2140,61,0.014717,0.000000,0.041518,4084,129,0
50,2141,61,0.014717,0.000000,0.041518,4084,128,0
50,2142,21,0.005066,0.000000,0.041518,4124,125,1
50,2143,21,0.005066,0.000000,0.041518,4124,116,1
50,2144,29,0.006996,0.000000,0.041518,4116,111,1
50,2145,29,0.006996,0.000000,0.041518,4116,103,1
50,2146,29,0.006996,0.000000,0.041518,4116,111,1
50,2147,29,0.006996,0.000000,0.041518,4116,118,1
50,2148,29,0.006996,0.000000,0.041518,4116,116,1
50,2149,29,0.006996,0.000000,0.041518,4116,114,1
50,2150,29,0.006996,0.000000,0.041518,4116,114,1
50,2151,29,0.006996,0.000000,0.041518,4116,119,1
50,2152,29,0.006996,0.000000,0.041518,4116,129,1
50,2153,29,0.006996,0.000000,0.041518,4116,123,1
50,2154,61,0.014717,0.000000,0.041518,4084,99,1
50,2155,61,0.014717,0.000000,0.041518,4084,99,1
50,2156,61,0.014717,0.000000,0.041518,4084,98,1
50,2157,61,0.014717,0.000000,0.041518,4084,95,1
50,2158,61,0.014717,0.000000,0.041518,4084,100,1
50,2159,61,0.014717,0.000000,0.041518,4084,99,1
50,2160,17,0.004101,0.000000,0.041518,4128,271,0
50,2161,17,0.004101,0.000000,0.041518,4128,272,0
50,2162,21,0.005066,0.000000,0.041518,4124,257,0
50,2163,21,0.005066,0.000000,0.041518,4124,253,0
50,2164,21,0.005066,0.000000,0.041518,4124,268,0
50,2165,21,0.005066,0.000000,0.041518,4124,263,0
50,2166,21,0.005066,0.000000,0.041518,4124,263,0
50,2167,21,0.005066,0.000000,0.041518,4124,261,0
50,2168,21,0.005066,0.000000,0.041518,4124,268,0
50,2169,21,0.005066,0.000000,0.041518,4124,267,0
50,2170,21,0.005066,0.000000,0.041518,4124,273,0
50,2171,21,0.005066,0.000000,0.041518,4124,271,0
50,2172,37,0.008926,0.000000,0.041518,4108,243,0
50,2173,37,0.008926,0.000000,0.041518,4108,242,0
50,2174,37,0.008926,0.000000,0.041518,4108,243,0
50,2175,37,0.008926,0.000000,0.041518,4108,246,0
50,2176,37,0.008926,0.000000,0.041518,4108,241,0
50,2177,37,0.008926,0.000000,0.041518,4108,242,0
50,2178,93,0.022437,0.000000,0.041518,4052,86,0
50,2179,93,0.022437,0.000000,0.041518,4052,87,1
50,2180,93,0.022437,0.000000,0.041518,4052,97,0
50,2181,93,0.022437,0.000000,0.041518,4052,89,0
50,2182,93,0.022437,0.000000,0.041518,4052,151,0
50,2183,93,0.022437,0.000000,0.041518,4052,85,0
50,2184,19,0.004584,0.000000,0.041518,4126,196,0
50,2185,19,0.004584,0.000000,0.041518,4126,115,1
50,2186,27,0.006514,0.000000,0.041518,4118,163,0
50,2187,27,0.006514,0.000000,0.041518,4118,101,1
50,2188,27,0.006514,0.000000,0.041518,4118,179,0
50,2189,27,0.006514,0.000000,0.041518,4118,134,1
50,2190,27,0.006514,0.000000,0.041518,4118,162,0
50,2191,27,0.006514,0.000000,0.041518,4118,132,0
50,2192,27,0.006514,0.000000,0.041518,4118,166,1
50,2193,27,0.006514,0.000000,0.041518,4118,141,1
50,2194,27,0.006514,0.000000,0.041518,4118,178,0
50,2195,27,0.006514,0.000000,0.041518,4118,152,0
50,2196,59,0.014234,0.000000,0.041518,4086,97,0
50,2197,59,0.014234,0.000000,0.041518,4086,104,0
50,2198,59,0.014234,0.000000,0.041518,4086,103,0
50,2199,59,0.014234,0.000000,0.041518,4086,105,1
50,2200,59,0.014234,0.000000,0.041518,4086,109,0
50,2201,59,0.014234,0.000000,0.041518,4086,93,0
50,2202,23,0.005549,0.000000,0.041518,4122,166,0
50,2203,23,0.005549,0.000000,0.041518,4122,99,0
50,2204,31,0.007479,0.000000,0.041518,4114,142,0
50,2205,31,0.007479,0.000000,0.041518,4114,87,0
50,2206,31,0.007479,0.000000,0.041518,4114,149,0
50,2207,31,0.007479,0.000000,0.041518,4114,113,0
50,2208,31,0.007479,0.000000,0.041518,4114,142,0
50,2209,31,0.007479,0.000000,0.041518,4114,114,0
50,2210,31,0.007479,0.000000,0.041518,4114,151,0
50,2211,31,0.007479,0.000000,0.041518,4114,126,0
50,2212,31,0.007479,0.000000,0.041518,4114,154,0
50,2213,31,0.007479,0.000000,0.041518,4114,128,0
50,2214,63,0.015199,0.000000,0.041518,4082,87,0
50,2215,63,0.015199,0.000000,0.041518,4082,92,0
50,2216,63,0.015199,0.000000,0.041518,4082,92,0
50,2217,63,0.015199,0.000000,0.041518,4082,95,0
50,2218,63,0.015199,0.000000,0.041518,4082,91,0
50,2219,63,0.015199,0.000000,0.041518,4082,87,0
50,2220,23,0.005549,0.000000,0.041518,4122,181,1
50,2221,23,0.005549,0.000000,0.041518,4122,120,1
50,2222,31,0.007479,0.000000,0.041518,4114,156,1
50,2223,31,0.007479,0.000000,0.041518,4114,115,1
50,2224,31,0.007479,0.000000,0.041518,4114,156,1
50,2225,31,0.007479,0.000000,0.041518,4114,122,1
50,2226,31,0.007479,0.000000,0.041518,4114,146,1
50,2227,31,0.007479,0.000000,0.041518,4114,128,1
50,2228,31,0.007479,0.000000,0.041518,4114,152,1
50,2229,31,0.007479,0.000000,0.041518,4114,136,1
50,2230,31,0.007479,0.000000,0.041518,4114,164,1
50,2231,31,0.007479,0.000000,0.041518,4114,149,1
50,2232,63,0.015199,0.000000,0.041518,4082,109,1
50,2233,63,0.015199,0.000000,0.041518,4082,103,1
50,2234,63,0.015199,0.000000,0.041518,4082,103,1
50,2235,63,0.015199,0.000000,0.041518,4082,111,1
50,2236,63,0.015199,0.000000,0.041518,4082,110,1
50,2237,63,0.015199,0.000000,0.041518,4082,107,1
50,2238,23,0.005549,0.000000,0.041518,4122,186,0
50,2239,23,0.005549,0.000000,0.041518,4122,136,0
50,2240,31,0.007479,0.000000,0.041518,4114,172,0
50,2241,31,0.007479,0.000000,0.041518,4114,125,0
50,2242,31,0.007479,0.000000,0.041518,4114,171,0
50,2243,31,0.007479,0.000000,0.041518,4114,137,0
50,2244,31,0.007479,0.000000,0.041518,4114,171,0
50,2245,31,0.007479,0.000000,0.041518,4114,142,0
50,2246,31,0.007479,0.000000,0.041518,4114,161,0
50,2247,31,0.007479,0.000000,0.041518,4114,145,0
50,2248,31,0.007479,0.000000,0.041518,4114,171,0
50,2249,31,0.007479,0.000000,0.041518,4114,157,0
50,2250,63,0.015199,0.000000,0.041518,4082,122,0
50,2251,63,0.015199,0.000000,0.041518,4082,116,0
50,2252,63,0.015199,0.000000,0.041518,4082,126,0
50,2253,63,0.015199,0.000000,0.041518,4082,122,0
50,2254,63,0.015199,0.000000,0.041518,4082,127,0
50,2255,63,0.015199,0.000000,0.041518,4082,124,0
50,2256,23,0.005549,0.000000,0.041518,4122,116,1
50,2257,23,0.005549,0.000000,0.041518,4122,104,1
50,2258,31,0.007479,0.000000,0.041518,4114,110,1
50,2259,31,0.007479,0.000000,0.041518,4114,97,1
50,2260,31,0.007479,0.000000,0.041518,4114,112,1
50,2261,31,0.007479,0.000000,0.041518,4114,110,1
50,2262,31,0.007479,0.000000,0.041518,4114,116,1
50,2263,31,0.007479,0.000000,0.041518,4114,105,1
50,2264,31,0.007479,0.000000,0.041518,4114,111,1
50,2265,31,0.007479,0.000000,0.041518,4114,117,1
50,2266,31,0.007479,0.000000,0.041518,4114,121,1
50,2267,31,0.007479,0.000000,0.041518,4114,116,1
50,2268,63,0.015199,0.000000,0.041518,4082,98,1
50,2269,63,0.015199,0.000000,0.041518,4082,101,1
50,2270,63,0.015199,0.000000,0.041518,4082,99,1
50,2271,63,0.015199,0.000000,0.041518,4082,102,1
50,2272,63,0.015199,0.000000,0.041518,4082,96,1
50,2273,63,0.015199,0.000000,0.041518,4082,99,1
50,2274,19,0.004584,0.000000,0.041518,4126,261,0
50,2275,19,0.004584,0.000000,0.041518,4126,252,0
50,2276,23,0.005549,0.000000,0.041518,4122,255,0
50,2277,23,0.005549,0.000000,0.041518,4122,240,0
50,2278,23,0.005549,0.000000,0.041518,4122,256,0
50,2279,23,0.005549,0.000000,0.041518,4122,247,0
50,2280,23,0.005549,0.000000,0.041518,4122,252,0
50,2281,23,0.005549,0.000000,0.041518,4122,250,0
50,2282,23,0.005549,0.000000,0.041518,4122,246,0
50,2283,23,0.005549,0.000000,0.041518,4122,252,0
50,2284,23,0.005549,0.000000,0.041518,4122,258,0
50,2285,23,0.005549,0.000000,0.041518,4122,261,0
50,2286,39,0.009409,0.000000,0.041518,4106,238,0
50,2287,39,0.009409,0.000000,0.041518,4106,230,0
50,2288,39,0.009409,0.000000,0.041518,4106,237,0
50,2289,39,0.009409,0.000000,0.041518,4106,235,0
50,2290,39,0.009409,0.000000,0.041518,4106,239,0
50,2291,39,0.009409,0.000000,0.041518,4106,235,0
50,2292,95,0.022919,0.000000,0.041518,4050,84,0
50,2293,95,0.022919,0.000000,0.041518,4050,89,1
50,2294,95,0.022919,0.000000,0.041518,4050,95,0
50,2295,95,0.022919,0.000000,0.041518,4050,83,0
50,2296,95,0.022919,0.000000,0.041518,4050,132,0
50,2297,95,0.022919,0.000000,0.041518,4050,85,0
50,2298,19,0.004584,0.000000,0.045647,4126,209,0
50,2299,19,0.004584,0.000000,0.045647,4126,149,1
50,2300,27,0.006514,0.000000,0.045647,4118,182,0
50,2301,27,0.006514,0.000000,0.045647,4118,134,1
50,2302,27,0.006514,0.000000,0.045647,4118,190,0
50,2303,27,0.006514,0.000000,0.045647,4118,157,1
50,2304,27,0.006514,0.000000,0.045647,4118,180,0
50,2305,27,0.006514,0.000000,0.045647,4118,150,0
50,2306,27,0.006514,0.000000,0.045647,4118,185,1
50,2307,27,0.006514,0.000000,0.045647,4118,169,1
50,2308,27,0.006514,0.000000,0.045647,4118,192,0
50,2309,27,0.006514,0.000000,0.045647,4118,166,0
50,2310,59,0.014234,0.000000,0.045647,4086,129,0
50,2311,59,0.014234,0.000000,0.045647,4086,131,0
50,2312,59,0.014234,0.000000,0.045647,4086,127,0
50,2313,59,0.014234,0.000000,0.045647,4086,128,1
50,2314,59,0.014234,0.000000,0.045647,4086,132,0
50,2315,59,0.014234,0.000000,0.045647,4086,126,0
50,2316,23,0.005549,0.000000,0.045647,4122,197,0
50,2317,23,0.005549,0.000000,0.045647,4122,137,0
50,2318,31,0.007479,0.000000,0.045647,4114,180,0
50,2319,31,0.007479,0.000000,0.045647,4114,124,0
50,2320,31,0.007479,0.000000,0.045647,4114,175,0
50,2321,31,0.007479,0.000000,0.045647,4114,142,0
50,2322,31,0.007479,0.000000,0.045647,4114,178,0
50,2323,31,0.007479,0.000000,0.045647,4114,145,0
50,2324,31,0.007479,0.000000,0.045647,4114,169,0
50,2325,31,0.007479,0.000000,0.045647,4114,154,0
50,2326,31,0.007479,0.000000,0.045647,4114,180,0
50,2327,31,0.007479,0.000000,0.045647,4114,155,0
50,2328,63,0.015199,0.000000,0.045647,4082,122,0
50,2329,63,0.015199,0.000000,0.045647,4082,118,0
50,2330,63,0.015199,0.000000,0.045647,4082,124,0
50,2331,63,0.015199,0.000000,0.045647,4082,121,0
50,2332,63,0.015199,0.000000,0.045647,4082,129,0
50,2333,63,0.015199,0.000000,0.045647,4082,121,0
50,2334,23,0.005549,0.000000,0.045647,4122,194,1
50,2335,23,0.005549,0.000000,0.045647,4122,150,1
50,2336,31,0.007479,0.000000,0.045647,4114,175,1
50,2337,31,0.007479,0.000000,0.045647,4114,135,1
50,2338,31,0.007479,0.000000,0.045647,4114,176,1
50,2339,31,0.007479,0.000000,0.045647,4114,154,1
50,2340,31,0.007479,0.000000,0.045647,4114,173,1
50,2341,31,0.007479,0.000000,0.045647,4114,151,1
50,2342,31,0.007479,0.000000,0.045647,4114,174,1
50,2343,31,0.007479,0.000000,0.045647,4114,157,1
50,2344,31,0.007479,0.000000,0.045647,4114,187,1
50,2345,31,0.007479,0.000000,0.045647,4114,168,1
50,2346,63,0.015199,0.000000,0.045647,4082,123,1
